text,label,fe_id
Doug McVay,PERSON,3451
0,CARDINAL,3451
28,CARDINAL,3451
Austin American-Statesman,PERSON,3451
TX,ORG,3451
2005,DATE,3451
Austin American-Statesman,PERSON,3451
Katie Humphrey,PERSON,3451
Claire Osborn,PERSON,3451
http://www.mapinc.org/topics/Taser,PERSON,3451
Bookmark,LOC,3451
http://www.mapinc.org/racial.htm,PERSON,3451
Austin Police Say 9 Officers Were Involved,WORK_OF_ART,3451
Arrest,GPE,3451
2,CARDINAL,3451
Monday,DATE,3451
Austin,PERSON,3451
Tuesday,DATE,3451
33-year-old,DATE,3451
Michael Clark,PERSON,3451
Clark,PERSON,3451
3-year-old,DATE,3451
second,ORDINAL,3451
this year,DATE,3451
Austin,PERSON,3451
1998,DATE,3451
one,CARDINAL,3451
14,CARDINAL,3451
Austin,PERSON,3451
Michael Clark's,PERSON,3451
Mary Clark,PERSON,3451
Clark,PERSON,3451
Taser,ORG,3451
Clark,PERSON,3451
Clark,PERSON,3451
Monday,DATE,3451
afternoon,TIME,3451
6400,CARDINAL,3451
East William Cannon Drive,LOC,3451
Clark,PERSON,3451
Clark,PERSON,3451
Robin Denton,PERSON,3451
Sgt,PERSON,3451
Robert Pewitt's,PERSON,3451
nine,CARDINAL,3451
Denton,GPE,3451
Pewitt,GPE,3451
Clark,PERSON,3451
Douglas Drake,PERSON,3451
Blaine Eiben,PERSON,3451
Taser,ORG,3451
Clark,PERSON,3451
South Austin Hospital,FAC,3451
3:55 p.m.,TIME,3451
Clark,PERSON,3451
Tuesday,DATE,3451
Roberto Bayardo,PERSON,3451
Travis County,GPE,3451
Clark,PERSON,3451
Taser,GPE,3451
two,CARDINAL,3451
Bayardo,PERSON,3451
Clark,PERSON,3451
Bayardo,PERSON,3451
Taser,ORG,3451
Clark,PERSON,3451
Elizabeth Peacock,PERSON,3451
Tuesday,DATE,3451
two,CARDINAL,3451
Austin,GPE,3451
Tasers,ORG,3451
Drake,PERSON,3451
Eiben,PERSON,3451
Laura Albrecht,PERSON,3451
Tasers,ORG,3451
Only one,CARDINAL,3451
Taser,GPE,3451
Taser,ORG,3451
Albrecht,ORG,3451
Clark,PERSON,3451
Tuesday,DATE,3451
Albrecht,ORG,3451
Taser,ORG,3451
Taser,ORG,3451
Central Texas,LOC,3451
the American Civil Liberties Union,ORG,3451
Tasers,ORG,3451
Tuesday,DATE,3451
afternoon,TIME,3451
Austin Dullnig,PERSON,3451
ACLU,ORG,3451
four months ago,DATE,3451
Daniel Rocha,PERSON,3451
Dullnig,PERSON,3451
five,CARDINAL,3451
City Council,ORG,3451
Julie Schroeder,PERSON,3451
Rocha,GPE,3451
18-year-old,DATE,3451
Taser,ORG,3451
Austin,PERSON,3451
Taser,ORG,3451
Abel Ortega Perez,PERSON,3451
Perez,PERSON,3451
36,DATE,3451
"June 16, 2004",DATE,3451
Travis County,GPE,3451
Clark,PERSON,3451
four,CARDINAL,3451
Travis County,GPE,3451
1990,DATE,3451
two years,DATE,3451
four years,DATE,3451
10 years,DATE,3451
2002,DATE,3451
20 months,DATE,3451
2002,DATE,3451
"1,000 feet",QUANTITY,3451
Clark,PERSON,3451
May,DATE,3451
Clark,PERSON,3451
Sunday,DATE,3451
Monica Clark,PERSON,3451
Glenda Guiton,PERSON,3451
Michael Clark's,PERSON,3451
Clark,PERSON,3451
Taser,ORG,3451
Tasers,ORG,3451
More than 70,CARDINAL,3451
the United States,GPE,3451
2001,DATE,3451
Amnesty International,ORG,3451
Clark,PERSON,3451
East 21st Street,DATE,3451
Tuesday,DATE,3451
Clark,PERSON,3451
Michael Jr.,PERSON,3451
Michael,PERSON,3451
Larry Foley,PERSON,3451
one,CARDINAL,3451
Monica Clark,PERSON,3451
MAP,ORG,3451
Richard Lake,PERSON,3451
