text,label,fe_id
Latia Antionette Winchester,PERSON,19204
Bernard Ellison,PERSON,19204
Charlotte,GPE,19204
NC,GPE,19204
NC,GPE,19204
WBTV/AP,ORG,19204
Charlotte,GPE,19204
late Saturday night,TIME,19204
the North Carolina Highway Patrol,ORG,19204
41-year-old,DATE,19204
Eddie Bernard Ellison,PERSON,19204
Charlotte,GPE,19204
30th Street,FAC,19204
around 11 p.m.,TIME,19204
Ellison,PERSON,19204
Ellison,PERSON,19204
North Davidson Street,FAC,19204
Ellison,PERSON,19204
90 miles-per-hour,QUANTITY,19204
35 mph,QUANTITY,19204
About a minute,TIME,19204
Ellison,PERSON,19204
North Davidson Street,ORG,19204
Parkwood Avenue,FAC,19204
Impala,GPE,19204
25-year-old,DATE,19204
Latia Antionette Winchester,PERSON,19204
Ellison,PERSON,19204
Ellison,PERSON,19204
Ellison,PERSON,19204
the Mecklenburg County Jail,GPE,19204
Mecklenburg District Court,ORG,19204
Tuesday,DATE,19204
afternoon,TIME,19204
Winchester,PERSON,19204
2010,DATE,19204
