text,label,fe_id
MINNEAPOLIS,ORG,30014
Brooklyn Center,ORG,30014
Sunday,DATE,30014
Derek Chauvin,PERSON,30014
Minneapolis,GPE,30014
8:30 a.m.,TIME,30014
The Minnesota National Guard,ORG,30014
just over 500,CARDINAL,30014
Minnesota,GPE,30014
Operation Safety Net,ORG,30014
The Minnesota National Guard,ORG,30014
Derek Chauvin,PERSON,30014
Brooklyn Center,FAC,30014
just over 500,CARDINAL,30014
@MinnesotaOSN,GPE,30014
this morning,TIME,30014
the coming days,DATE,30014
Derek Chauvin,PERSON,30014
Minnesota National Guard,ORG,30014
"April 12, 2021",DATE,30014
Tina Smith,PERSON,30014
Monday,DATE,30014
morning,TIME,30014
Sunday,DATE,30014
evening,TIME,30014
Minnesota,GPE,30014
Minnesota,GPE,30014
Daunte Wright's,PERSON,30014
Black,NORP,30014
Tina Smith,PERSON,30014
"April 12, 2021",DATE,30014
6 a.m.,TIME,30014
Curfew,PERSON,30014
Brooklyn Center,FAC,30014
Brooklyn Center,PERSON,30014
Brooklyn Park,GPE,30014
Monday,DATE,30014
Brooklyn Center,FAC,30014
Brooklyn Park Schools,FAC,30014
today,DATE,30014
morning,TIME,30014
Osseo Area's,ORG,30014
"April 12, 2021",DATE,30014
5 a.m.,TIME,30014
the Brookdale Shopping Center,FAC,30014
the Minnesota State Patrol,ORG,30014
Monday,DATE,30014
3 a.m.,TIME,30014
Brooklyn,GPE,30014
Mike Elliot,PERSON,30014
overnight,TIME,30014
Daunte Wright,PERSON,30014
the Minnesota Bureau of Criminal Apprehension,ORG,30014
Elliot,PERSON,30014
6 a.m.,TIME,30014
11 a.m.,TIME,30014
Brooklyn Center City Hall,FAC,30014
Dante,PERSON,30014
Brooklyn Center,FAC,30014
2 a.m.,TIME,30014
Two,CARDINAL,30014
Minneapolis,GPE,30014
Brooklyn Center,FAC,30014
Lake Street,LOC,30014
last summer,DATE,30014
George Floyd,PERSON,30014
1:15 a.m.,TIME,30014
Department of Public Safety,ORG,30014
John Harrington,PERSON,30014
Minnesota National Guard,ORG,30014
Minneapolis,GPE,30014
Monday,DATE,30014
early morning,TIME,30014
Operation Safety Net,ORG,30014
Derek Chauvin,PERSON,30014
Phase 3,PRODUCT,30014
3,CARDINAL,30014
Harrington,GPE,30014
the National Guard,ORG,30014
the Brookdale Center,FAC,30014
Family Dollar,ORG,30014
O'Reilly Auto Parts,ORG,30014
Speedway,ORG,30014
11:56 p.m.,TIME,30014
Brooklyn,GPE,30014
Mike Elliot,PERSON,30014
11:45 p.m.,TIME,30014
the Shingle Creek Crossing,LOC,30014
Brooklyn Center,GPE,30014
11:12 p.m.,TIME,30014
Brooklyn Center,ORG,30014
Monday,DATE,30014
11:07 p.m.,TIME,30014
Brooklyn Park,GPE,30014
just after 8 p.m.,TIME,30014
Sunday night,TIME,30014
10:06 p.m.,TIME,30014
the Brooklyn Center Police Department,ORG,30014
Brooklyn Center,FAC,30014
45,CARDINAL,30014
David Schuman,PERSON,30014
@david_schuman,NORP,30014
"April 12, 2021

",DATE,30014
10:03 p.m.,TIME,30014
Minnesota,GPE,30014
Tim Walz,PERSON,30014
Twitter,PRODUCT,30014
Brooklyn Center,FAC,30014
Brooklyn Center,FAC,30014
Daunte Wright's,PERSON,30014
Tim Walz,PERSON,30014
@GovTimWalz,ORG,30014
"April 12, 2021

",DATE,30014
9:58 p.m.,TIME,30014
David Schuman,PERSON,30014
@david_schuman,NORP,30014
"April 12, 2021",DATE,30014
9:52 p.m.,TIME,30014
9:49 p.m.,TIME,30014
the Brooklyn Center Police Department,ORG,30014
Dozens,CARDINAL,30014
the Brooklyn Center Police Department,ORG,30014
20,CARDINAL,30014
David Schuman,PERSON,30014
@david_schuman,NORP,30014
"April 12, 2021",DATE,30014
9:24 p.m.,TIME,30014
Hennepin County Sheriff's,ORG,30014
the Brooklyn Center Police Department,ORG,30014
the Brooklyn Center Police Department,ORG,30014
@david_schuman,PERSON,30014
Jason D. Myles,ORG,30014
"April 12, 2021",DATE,30014
9:14 p.m.,TIME,30014
the Brooklyn Center Police Department,ORG,30014
Brooklyn Center Police Station @WCCO,ORG,30014
Jason D. Myles,ORG,30014
"April 12, 2021

",DATE,30014
9:08 p.m.,TIME,30014
the Brooklyn Center Police Department,ORG,30014
about three miles,QUANTITY,30014
the Brooklyn Center Police Department,ORG,30014
Daunte Wright pic.twitter.com/pwEt0yFDrp,PERSON,30014
David Schuman,PERSON,30014
@david_schuman,NORP,30014
"April 12, 2021

",DATE,30014
8:19 p.m.,TIME,30014
last November,DATE,30014
Interstate 94,FAC,30014
Minneapolis,GPE,30014
8:02 p.m.,TIME,30014
Brooklyn,GPE,30014
Mike Elliot,PERSON,30014
8:01 p.m.,TIME,30014
7:59 p.m.,TIME,30014
Brooklyn Center,ORG,30014
just before 2 p.m.,TIME,30014
6300,CARDINAL,30014
Orchard Avenue,FAC,30014
63rd Avenue North,FAC,30014
Kathrene Drive,PERSON,30014
second,ORDINAL,30014
CBS,ORG,30014
later in the afternoon,TIME,30014
St. Paul,GPE,30014
earlier in the day,DATE,30014
one,CARDINAL,30014
just after 6 p.m.,TIME,30014
Jason D. Myles,ORG,30014
"April 12, 2021

",DATE,30014
Katie Wright,PERSON,30014
20-year-old,DATE,30014
Daunte Wright,PERSON,30014
Wright,PERSON,30014
North Memorial Health,ORG,30014
Wright,PERSON,30014
Wright,PERSON,30014
two weeks earlier,DATE,30014
Daunte Wright,PERSON,30014
Wright,PERSON,30014
only 20 years old,DATE,30014
Wright,PERSON,30014
Community,ORG,30014
Lisa Clemons,PERSON,30014
A Mother's Love,WORK_OF_ART,30014
Wright,PERSON,30014
Brooklyn Center,ORG,30014
Sunday,DATE,30014
evening,TIME,30014
George Floyd,PERSON,30014
Minneapolis,GPE,30014
The Minnesota Bureau of Criminal Apprehension,ORG,30014
the start of week three,DATE,30014
Derek Chauvin,PERSON,30014
Minneapolis,GPE,30014
George Floyd,PERSON,30014
