text,label,fe_id
Three,CARDINAL,2412
Leavenworth,PERSON,2412
minutes earlier,TIME,2412
5,MONEY,2412
Henry W. Miller III,PERSON,2412
55,DATE,2412
Olga J. Wilson,PERSON,2412
54,DATE,2412
George B. Burton Jr.,PERSON,2412
43,DATE,2412
Leavenworth,PERSON,2412
Saturday,DATE,2412
Platte County,GPE,2412
Mo.,GPE,2412
Platte City,GPE,2412
Dennis Trabue,PERSON,2412
Monday,DATE,2412
5.12,MONEY,2412
Leavenworth,GPE,2412
Leavenworth Police Lt,PERSON,2412
Pat Kitchens,PERSON,2412
several minutes later,TIME,2412
Kitchens,PERSON,2412
Miller,PERSON,2412
