text,label,fe_id
Jacksonville,GPE,22208
Tuesday,DATE,22208
morning,TIME,22208
Jacksonville,GPE,22208
Tommy Thompson,PERSON,22208
911,CARDINAL,22208
about 8:30 a.m.,TIME,22208
71-year-old,DATE,22208
Judy Shipman Miller,PERSON,22208
Cross Street,FAC,22208
Judy Miller,PERSON,22208
Judy Miller,PERSON,22208
Thompson,ORG,22208
68-year-old,DATE,22208
Larry Moore Miller - talking,PERSON,22208
Thompson,ORG,22208
Larry Miller,PERSON,22208
about three or four,CARDINAL,22208
Thompson,ORG,22208
Larry Miller,PERSON,22208
Regional Medical Center,ORG,22208
Jacksonville,GPE,22208
about 45 minutes later,TIME,22208
Judy Miller,PERSON,22208
Thompson,ORG,22208
only about 20 minutes,TIME,22208
Tuesday,DATE,22208
afternoon,TIME,22208
Larry Miller,PERSON,22208
Court,ORG,22208
last year,DATE,22208
20 years ago,DATE,22208
Judy Miller,PERSON,22208
1997,DATE,22208
Thompson,ORG,22208
at least four,CARDINAL,22208
Judy Miller's,PERSON,22208
last year,DATE,22208
Larry Miller,PERSON,22208
The Alabama Law Enforcement Agency,ORG,22208
Thompson,ORG,22208
the Jacksonville State University Institute for Applied Forensics,ORG,22208
the Oxford Police Department,ORG,22208
the Calhoun County Sheriff's Office,ORG,22208
