text,label,fe_id
CHARLESTON,GPE,23151
Charleston,GPE,23151
two years ago,DATE,23151
last week,DATE,23151
Charleston,GPE,23151
Samantha Jones,PERSON,23151
Friday,DATE,23151
the U.S. District Court,ORG,23151
the Southern District,LOC,23151
West Virginia,GPE,23151
Christopher Burford,PERSON,23151
Jones,PERSON,23151
Burford,GPE,23151
intentional and/or reckless acts of,WORK_OF_ART,23151
12,CARDINAL,23151
Jones,PERSON,23151
Burford,ORG,23151
Burford,ORG,23151
Jones,PERSON,23151
Jerry,PERSON,23151
the Charleston Police Department,ORG,23151
Jones,PERSON,23151
Fourth Amendment,LAW,23151
Sept. 12,DATE,23151
2009,DATE,23151
Brian Good,PERSON,23151
about 9 p.m.,TIME,23151
Charleston,GPE,23151
911,CARDINAL,23151
Charleston,GPE,23151
Charleston,GPE,23151
Jerry Jones,PERSON,23151
midnight,TIME,23151
Jerry Jones,PERSON,23151
Charleston,GPE,23151
East End,LOC,23151
Jones,PERSON,23151
Washington Street,FAC,23151
Ruffner Avenue,FAC,23151
Greenbrier Street,FAC,23151
Route 114,FAC,23151
Quick Road,FAC,23151
Kanawha County,GPE,23151
Charleston Police Cpl,ORG,23151
Travis Hawley,PERSON,23151
Dodge Durango K1,ORG,23151
Owen Morris,PERSON,23151
Officer Burford,PERSON,23151
Quick Road,FAC,23151
Kanawha County,GPE,23151
at least three,CARDINAL,23151
Jones,PERSON,23151
Jones,PERSON,23151
Hawley and Morris,ORG,23151
Quick Road,FAC,23151
Hawley,PERSON,23151
Durango,ORG,23151
Morris,PERSON,23151
Morris,PERSON,23151
Burford,ORG,23151
Morris,PERSON,23151
Jones,PERSON,23151
Quick Road,FAC,23151
Hawley and Morris,ORG,23151
Good,ORG,23151
one,CARDINAL,23151
Burford,ORG,23151
Jones,PERSON,23151
that night,TIME,23151
27,DATE,23151
Samantha Jones,PERSON,23151
Good,PERSON,23151
Burford,GPE,23151
the Charleston Police Department,ORG,23151
Burford,ORG,23151
Christopher Burford,PERSON,23151
Brian Good's,PERSON,23151
Officers,PRODUCT,23151
Jerry Jones,PERSON,23151
"Defendants, Plaintiff's",ORG,23151
Jerry Jones,PERSON,23151
Defendants,ORG,23151
Plaintiff,ORG,23151
Burford,ORG,23151
the City of Charleston,GPE,23151
Christopher Burford,PERSON,23151
Jones,PERSON,23151
Burford,PERSON,23151
Jones,PERSON,23151
J. Michael Ranson,PERSON,23151
Cynthia M. Ranson,PERSON,23151
George B. Morrone III,PERSON,23151
Charleston,GPE,23151
Ranson Law Offices,ORG,23151
