text,label,fe_id
Saturday,DATE,16837
Colorado Springs,GPE,16837
four,CARDINAL,16837
the morning,TIME,16837
three,CARDINAL,16837
first,ORDINAL,16837
Colorado Springs,GPE,16837
the day Saturday,DATE,16837
Gazette,PERSON,16837
200,CARDINAL,16837
North Prospect Street,LOC,16837
around 8:45 a.m.,TIME,16837
Catherine Buckley,PERSON,16837
the Colorado Springs Police Department,ORG,16837
Platte Avenue,FAC,16837
Wasatch Street,LOC,16837
Buckley,ORG,16837
Matt Abshire,PERSON,16837
Gazette,PERSON,16837
9 a.m.,TIME,16837
21-year-old,DATE,16837
Platte Avenue,FAC,16837
Abshire,PERSON,16837
two,CARDINAL,16837
Abshire,GPE,16837
two,CARDINAL,16837
one,CARDINAL,16837
Gazette,PERSON,16837
Abshire,PERSON,16837
Saturday,DATE,16837
afternoon,TIME,16837
Buckley,ORG,16837
three,CARDINAL,16837
Aaron Nicks,PERSON,16837
Nicks,ORG,16837
Buckley,ORG,16837
Buckley,ORG,16837
El Paso County,GPE,16837
Colorado Springs,GPE,16837
Buckley,PERSON,16837
late Saturday night,TIME,16837
