text,label,fe_id
CNN,ORG,7931
At least 10,CARDINAL,7931
Tuesday,DATE,7931
two,CARDINAL,7931
Alabama,GPE,7931
Samson,ORG,7931
Alabama,GPE,7931
Tuesday,DATE,7931
afternoon,TIME,7931
Samson,ORG,7931
"about 3,000",CARDINAL,7931
about 15 miles,QUANTITY,7931
Florida,GPE,7931
just after 4 p.m.,TIME,7931
5 p.m. ET,TIME,7931
12 miles,QUANTITY,7931
Geneva,GPE,7931
Alabama,GPE,7931
Harri Anne Smith,PERSON,7931
Geneva County,GPE,7931
Smith,PERSON,7931
CNN,ORG,7931
Reliable Metal Products,WORK_OF_ART,7931
Kevin Cook,PERSON,7931
CNN,ORG,7931
Coffee County,GPE,7931
Cook,PERSON,7931
Cook,PERSON,7931
Cpl,PERSON,7931
Steve Jarrett,PERSON,7931
six,CARDINAL,7931
one,CARDINAL,7931
three,CARDINAL,7931
Samson,ORG,7931
Highway 52,FAC,7931
at least seven,CARDINAL,7931
County Sheriff Greg Ward,PERSON,7931
one,CARDINAL,7931
first,ORDINAL,7931
CNN,ORG,7931
WTVY,ORG,7931
Geneva County,GPE,7931
Samson Pipe,ORG,7931
Highway 52,FAC,7931
Jarrett,PERSON,7931
CNN,ORG,7931
Anderson Cooper,PERSON,7931
CNN Radio,ORG,7931
the Big-Little Store,ORG,7931
Reliable Metal Products,WORK_OF_ART,7931
Geneva,GPE,7931
30,CARDINAL,7931
M16,PERSON,7931
Frankie Lindsey,PERSON,7931
minutes,TIME,7931
Jarrett,PERSON,7931
Reliable Metal,ORG,7931
CNN,ORG,7931
WEAR-TV,ORG,7931
FBI,ORG,7931
Mobile,GPE,7931
Alabama,GPE,7931
Geneva County,GPE,7931
FBI,ORG,7931
Christopher Murphy,PERSON,7931
the Alabama Department of Public Safety,ORG,7931
Alabama,GPE,7931
DPS,ORG,7931
Alabama,GPE,7931
2002,DATE,7931
Westley Devon Harris,PERSON,7931
six,CARDINAL,7931
16-year-old,DATE,7931
Luverne,PERSON,7931
Harris,PERSON,7931
2005,DATE,7931
