text,label,fe_id
Thursday,DATE,17543
Denver,GPE,17543
April,DATE,17543
Jeffrey Motz,PERSON,17543
Dion Ray Damon,PERSON,17543
40,DATE,17543
Gallant Knights Insane,PERSON,17543
Technician Motz,PERSON,17543
Denver,GPE,17543
Mitch Morrissey,PERSON,17543
Damon,PERSON,17543
March 17,DATE,17543
the Bank of Denver,ORG,17543
500,CARDINAL,17543
South Holly Street,LOC,17543
April 17,DATE,17543
Motz,PERSON,17543
the Rocky Mountain Safe Streets Task Force,ORG,17543
Civic Center,FAC,17543
Damon,PERSON,17543
Dodge,ORG,17543
Damon,PERSON,17543
nearly a minute,TIME,17543
Damon,GPE,17543
Damon,PERSON,17543
three,CARDINAL,17543
Motz,PERSON,17543
seven,CARDINAL,17543
Motz,PERSON,17543
Damon,PERSON,17543
Morrissey,ORG,17543
Motz,PERSON,17543
Motz,PERSON,17543
Damon,GPE,17543
Motz,PERSON,17543
Damon,GPE,17543
Damon,PERSON,17543
Morrissey,ORG,17543
Motz,PERSON,17543
Damon,PERSON,17543
Damon,PERSON,17543
Damon,PERSON,17543
Morrissey,ORG,17543
Morrissey,ORG,17543
Motz,PERSON,17543
Damon,PERSON,17543
Damon,PERSON,17543
Colorado,GPE,17543
