text,label,fe_id
Butler Twp,ORG,15346
Sgt,PERSON,15346
Todd Stanley,PERSON,15346
four,CARDINAL,15346
cruiser cam,ORG,15346
the Dayton Daily News,ORG,15346
WHIO,PERSON,15346
Tuesday,DATE,15346
Stanley,ORG,15346
Andrew Brady Davidson,PERSON,15346
Miller Lane,PERSON,15346
"Nov. 13, 2014",DATE,15346
Three,CARDINAL,15346
Davidson,PERSON,15346
Tipp City,GPE,15346
33,DATE,15346
Stanley,ORG,15346
Feb. 2,DATE,15346
Montgomery County,GPE,15346
last month,DATE,15346
the Montgomery County Sheriff’s Office,ORG,15346
Stanley,ORG,15346
Sergeant Stanley’s,WORK_OF_ART,15346
Butler Township’s,ORG,15346
Davidson,PERSON,15346
four,CARDINAL,15346
Butler Twp,ORG,15346
Two,CARDINAL,15346
Davidson,PERSON,15346
Tuesday,DATE,15346
afternoon,TIME,15346
Butler Twp,ORG,15346
John Cresie,PERSON,15346
Amy Carter,PERSON,15346
Miller Lane,PERSON,15346
Davidson,PERSON,15346
Davidson,PERSON,15346
Piqua,GPE,15346
Bruce Jamison,PERSON,15346
Davidson,PERSON,15346
Nitto Denko,PERSON,15346
Piqua,GPE,15346
Davidson,PERSON,15346
the Butler Twp,ORG,15346
less than five minutes,TIME,15346
Stanley,ORG,15346
Davidson,PERSON,15346
Carter,PERSON,15346
Stanley,ORG,15346
Davidson’s,ORG,15346
Chevrolet,ORG,15346
Cavalier,PRODUCT,15346
Cresie,PERSON,15346
Stanley,ORG,15346
Cresie,PERSON,15346
Davidson,PERSON,15346
Davidson,PERSON,15346
Stanley,ORG,15346
Carter,PERSON,15346
Davidson,PERSON,15346
About 2:15,CARDINAL,15346
Carter,PERSON,15346
Davidson,PERSON,15346
Twenty seconds later,TIME,15346
Stanley,ORG,15346
Davidson,PERSON,15346
Davidson,PERSON,15346
Stanley,ORG,15346
four,CARDINAL,15346
Davidson,PERSON,15346
Carter,PERSON,15346
Davidson,PERSON,15346
Davidson,PERSON,15346
About a minute later,TIME,15346
Stanley,ORG,15346
Davidson,PERSON,15346
Carter,PERSON,15346
Carter,PERSON,15346
Davidson,PERSON,15346
about five minutes,TIME,15346
Stanley,ORG,15346
14 years,DATE,15346
Carter,PERSON,15346
two-year,DATE,15346
2011,DATE,15346
2013,DATE,15346
Carter,PERSON,15346
Nov. 23,DATE,15346
Stanley,ORG,15346
November,DATE,15346
Feb. 19,DATE,15346
