text,label,fe_id
BERKLEY,ORG,28112
Monday,DATE,28112
May 25,DATE,28112
Metro Detroit,ORG,28112
53-year-old,DATE,28112
Warren,PERSON,28112
Berkley Department of Public Safety,ORG,28112
around 10 p.m.,TIME,28112
Monday,DATE,28112
Ellwood Avenue,FAC,28112
Catalpa Drive,FAC,28112
Berkley,GPE,28112
2012,DATE,28112
Chevy,ORG,28112
Cruze,PRODUCT,28112
Greenfield Road,FAC,28112
Catalpa Drive,FAC,28112
11 Mile Road,QUANTITY,28112
CPR,ORG,28112
Beaumont Hospital Royal Oak,ORG,28112
second,ORDINAL,28112
The Southfield Police Department,ORG,28112
Berkley,PERSON,28112
2,CARDINAL,28112
Detroit,GPE,28112
Motorcyclist,PERSON,28112
Summer,DATE,28112
Michigan,GPE,28112
Tuesday,DATE,28112
May 26,DATE,28112
Michigan,GPE,28112
Whitmer,PERSON,28112
Republican,NORP,28112
3.2B,MONEY,28112
