text,label,fe_id
BALTIMORE,ORG,14454
Baltimore City,GPE,14454
Marcus Washington,PERSON,14454
George King's,PERSON,14454
Good Samaritan Hospital,ORG,14454
May 6,DATE,14454
George King Jr.,PERSON,14454
Baltimore City,GPE,14454
King,PERSON,14454
Baltimore City,GPE,14454
King,PERSON,14454
ICU,ORG,14454
five,CARDINAL,14454
Baltimore City,GPE,14454
King's,ORG,14454
King,PERSON,14454
OCME,ORG,14454
the first few minutes,TIME,14454
Granville Templeton,PERSON,14454
Templeton,PERSON,14454
Baltimore City,GPE,14454
