text,label,fe_id
CARTER,PERSON,3245
Saturday,DATE,3245
Omaha,GPE,3245
three,CARDINAL,3245
later today,TIME,3245
Steven Halbert,PERSON,3245
19,DATE,3245
1215,DATE,3245
about 1 a.m.,TIME,3245
Saturday,DATE,3245
Chevrolet,ORG,3245
S-10 Blazer,PRODUCT,3245
Omaha,GPE,3245
Saturday,DATE,3245
Omaha,GPE,3245
three,CARDINAL,3245
later today,TIME,3245
Steven Halbert,PERSON,3245
19,DATE,3245
1215,DATE,3245
about 1 a.m.,TIME,3245
Saturday,DATE,3245
Chevrolet,ORG,3245
S-10 Blazer,PRODUCT,3245
Omaha,GPE,3245
Carter,PERSON,3245
Halbert,PERSON,3245
Omaha,GPE,3245
Omaha,GPE,3245
16th,ORDINAL,3245
Fort Streets,GPE,3245
Omaha,GPE,3245
two,CARDINAL,3245
Harley Davidson,ORG,3245
Michael Rock,PERSON,3245
50,DATE,3245
Terry Partain,PERSON,3245
51,DATE,3245
Omaha,GPE,3245
Yvonne Campbell,PERSON,3245
42,DATE,3245
Council Bluffs,ORG,3245
Partain,GPE,3245
Blazer,PRODUCT,3245
the Nebraska Medical Center,ORG,3245
Omaha,GPE,3245
Saturday,DATE,3245
Halbert,PERSON,3245
this morning,TIME,3245
Pottawattamie County,GPE,3245
Matt Wilber,PERSON,3245
Halbert,PERSON,3245
Douglas County,GPE,3245
Omaha,GPE,3245
Wilber,PERSON,3245
Omaha,GPE,3245
The Associated Press,ORG,3245
Halbert,PERSON,3245
Nebraska,GPE,3245
last month,DATE,3245
Omaha,GPE,3245
Halbert,PERSON,3245
Visitation,PRODUCT,3245
Campbell,ORG,3245
7 p.m.,TIME,3245
Wednesday,DATE,3245
Cutler-O'Neill-Meyer-Woodring Funeral Home,ORG,3245
Mass for Rock,GPE,3245
Wednesday,DATE,3245
10 a.m.,TIME,3245
St. Richard Catholic Church,ORG,3245
Omaha,GPE,3245
Tuesday,DATE,3245
Courtney Brummer,PERSON,3245
the Associated Press,ORG,3245
