text,label,fe_id
Des Plaines,GPE,2588
Friday,DATE,2588
Paul Rapacz,PERSON,2588
37,DATE,2588
6200,CARDINAL,2588
Hawthorne Street,FAC,2588
11:30 p.m.,TIME,2588
Thursday,DATE,2588
Cook County,GPE,2588
Rosemont Lt,PERSON,2588
Kieran Mackey,PERSON,2588
O'Hare Liquors,ORG,2588
2687,DATE,2588
about 7:30 p.m.,TIME,2588
10,MONEY,2588
six,CARDINAL,2588
Des Plaines,PERSON,2588
Jim Prandini,PERSON,2588
A half-hour later,TIME,2588
Rapacz,ORG,2588
Prandini,PERSON,2588
Rosemont,GPE,2588
Allstate Arena,FAC,2588
Prandini,PERSON,2588
Rapacz,ORG,2588
Prandini,PERSON,2588
Mannheim,GPE,2588
Lunt,ORG,2588
Morse Avenues,PERSON,2588
Rapacz,ORG,2588
Mackey,PERSON,2588
Rapacz,ORG,2588
two,CARDINAL,2588
Rapacz,ORG,2588
Rapacz,ORG,2588
1985,DATE,2588
Mackey,PERSON,2588
