text,label,fe_id
CBS SF,ORG,16312
Pleasanton,ORG,16312
Oakdale,PERSON,16312
last summer,DATE,16312
the Alameda County District Attorney's,ORG,16312
Office,ORG,16312
Pleasanton,ORG,16312
Daniel Kunkel,PERSON,16312
19-year-old,DATE,16312
John Deming Jr.,PERSON,16312
2 a.m.,TIME,16312
July 5,DATE,16312
Pleasanton,ORG,16312
Deming,PERSON,16312
Kunkel,PERSON,16312
Pleasanton,ORG,16312
Kunkel,GPE,16312
Kunkel,GPE,16312
Monday,DATE,16312
Kunkel,PERSON,16312
Kunkel,PERSON,16312
Deming Jr.,PERSON,16312
Kevin Wong,PERSON,16312
Geragos & Geragos,ORG,16312
the Police Department,ORG,16312
Deming,PERSON,16312
Deming,PERSON,16312
Linda Stasi,PERSON,16312
John Deming Sr.,PERSON,16312
the next week,DATE,16312
Ben Meiselas,PERSON,16312
Monday,DATE,16312
Deming,PERSON,16312
Specialty Sales Classics,ORG,16312
4321,DATE,16312
First St.,ORG,16312
about 2 a.m.,TIME,16312
Piedmont Hills High School,ORG,16312
San Jose,GPE,16312
50-pound,QUANTITY,16312
Deming,PERSON,16312
Kunkel,PERSON,16312
Kunkel,PERSON,16312
Kunkel,GPE,16312
Taser,GPE,16312
Taser,ORG,16312
Kunkel,ORG,16312
Taser,ORG,16312
Deming,GPE,16312
Deming,PERSON,16312
Kunkel,ORG,16312
Deming,PERSON,16312
Deming,PERSON,16312
Kunkel,GPE,16312
Kunkel,PERSON,16312
Taser,ORG,16312
Kunkel,PERSON,16312
three,CARDINAL,16312
Deming,PERSON,16312
Deming,PERSON,16312
Eden Medical Center,ORG,16312
Castro Valley,GPE,16312
later that morning,TIME,16312
Kunkel,PERSON,16312
Pleasanton,ORG,16312
Dave Spiller,PERSON,16312
Deming Jr.,PERSON,16312
Kunkel,PERSON,16312
Meiselas,PERSON,16312
Monday,DATE,16312
Deming,PERSON,16312
Only one,CARDINAL,16312
Deming,PERSON,16312
one,CARDINAL,16312
Taser,GPE,16312
Kunkel,GPE,16312
Meiselas,PERSON,16312
Alameda County,GPE,16312
Deming,PERSON,16312
San Jose,GPE,16312
TM,ORG,16312
2016,DATE,16312
CBS Radio Inc.,ORG,16312
CBS RADIO,ORG,16312
EYE Logo TM,PERSON,16312
2016,DATE,16312
CBS Broadcasting Inc.,ORG,16312
Bay City News Service,ORG,16312
