text,label,fe_id
1:15 p.m.,TIME,31159
Michael Raymond Hilton,PERSON,31159
DOB 6/1/87,ORG,31159
North Carolina,GPE,31159
the request of,DATE,31159
8th,ORDINAL,31159
Jared Effler,PERSON,31159
TBI,ORG,31159
Campbell County,GPE,31159
Thursday,DATE,31159
evening,TIME,31159
the Caryville Police Department,ORG,31159
the Campbell County Sheriff’s Office,ORG,31159
the Appalachian Highway,ORG,31159
Caryville,GPE,31159
just after 7:00 p.m.,TIME,31159
Jacksboro,GPE,31159
Interstate 75,FAC,31159
mile,TIME,31159
137,CARDINAL,31159
the Tennessee Highway Patrol,ORG,31159
Caryville,ORG,31159
Campbell County,GPE,31159
TBI,ORG,31159
TBI,ORG,31159
TBI,ORG,31159
TBI,ORG,31159
TBINewsroom.com,ORG,31159
