text,label,fe_id
LEONIA,ORG,12040
Three,CARDINAL,12040
CVS,ORG,12040
Sunday,DATE,12040
Bergen County,GPE,12040
John L. Molinelli,PERSON,12040
late Sunday,TIME,12040
evening,TIME,12040
47-year-old,DATE,12040
Leonia,ORG,12040
Rickey L. McFadden,PERSON,12040
Molinelli,PERSON,12040
McFadden,PERSON,12040
Broad Avenue,FAC,12040
around 4:30 p.m.,TIME,12040
Sunday,DATE,12040
Palisades Park,LOC,12040
911,CARDINAL,12040
McFadden,PERSON,12040
Broad Ave,FAC,12040
Hillside Avenue,FAC,12040
Four,CARDINAL,12040
Leonia,GPE,12040
three,CARDINAL,12040
Palisades Park,LOC,12040
McFadden,PERSON,12040
Molinelli,PERSON,12040
About two,CARDINAL,12040
three,CARDINAL,12040
Hackensack University Medical Center,ORG,12040
Broad Avenue,FAC,12040
Sunday,DATE,12040
evening,TIME,12040
the Bergen County Sheriff's Office,ORG,12040
Hillside Avenue,FAC,12040
Kinglsey Street,FAC,12040
Sunday,DATE,12040
one,CARDINAL,12040
CVS,ORG,12040
three,CARDINAL,12040
Englewood Hospital,ORG,12040
Molinelli,PERSON,12040
Palisades Park,FAC,12040
three,CARDINAL,12040
earlier this evening,TIME,12040
Molinelli,PERSON,12040
NJ.com,ORG,12040
Myles Ma,PERSON,12040
Leonia,GPE,12040
Bergen County,GPE,12040
Twitter,PERSON,12040
Facebook,PERSON,12040
