text,label,fe_id
K9,NORP,30065
Jerry Lee,PERSON,30065
Monday,DATE,30065
DOUGLASVILLE,GPE,30065
Ga.,GPE,30065
K9,NORP,30065
early Sunday morning,TIME,30065
Douglasville,GPE,30065
just after 2 a.m.,TIME,30065
Interstate 20,FAC,30065
Chapel Hill Road,ORG,30065
the Georgia Bureau of Investigation,ORG,30065
Douglasville,PERSON,30065
GBI,ORG,30065
K9,NORP,30065
the Austell Police Department,ORG,30065
Austell,ORG,30065
K9,PRODUCT,30065
Jerry Lee,PERSON,30065
Austell,ORG,30065
GBI,ORG,30065
I-20,PRODUCT,30065
GBI,ORG,30065
The Douglasville Police Department,ORG,30065
the Georgia State Patrol's,ORG,30065
the Douglas County Sheriff,ORG,30065
5 a.m.,TIME,30065
nearly three hours later,TIME,30065
GSP,ORG,30065
6800,CARDINAL,30065
Douglas Boulevard,PERSON,30065
Lowe,ORG,30065
Douglas County SWAT,PERSON,30065
GBI,ORG,30065
GBI,ORG,30065
Wellstar Douglas Hospital,ORG,30065
The Douglasville Police Department,ORG,30065
GBI,ORG,30065
OIS,ORG,30065
One,CARDINAL,30065
One,CARDINAL,30065
pic.twitter.com/zphDpdiCKU,ORG,30065
GA Bureau of Investigation,ORG,30065
"April 18, 2021",DATE,30065
Natasha Taylor,PERSON,30065
11Alive,CARDINAL,30065
DeQuan Glenn,PERSON,30065
Glenn,PERSON,30065
24,DATE,30065
4-year-old,DATE,30065
Taylor,PERSON,30065
Taylor,PERSON,30065
Taylor,PERSON,30065
Austell,PERSON,30065
Jerry Lee,PERSON,30065
Austell Police Department,ORG,30065
Jerry Lee,PERSON,30065
Austell Police Sgt,WORK_OF_ART,30065
W.A Williams,PERSON,30065
Jerry Lee,PERSON,30065
Monday,DATE,30065
the GBI Medical Examiner’s Office,ORG,30065
kin notification,PRODUCT,30065
