text,label,fe_id
second,ORDINAL,24162
26-year-old,DATE,24162
Chauncey Reed,ORG,24162
JACKSON,GPE,24162
MS,GPE,24162
Mississippi News Now,ORG,24162
Jackson,GPE,24162
Wednesday,DATE,24162
night,TIME,24162
one,CARDINAL,24162
30-year-old,DATE,24162
Elliot Reed,PERSON,24162
Valero,ORG,24162
Jackson,GPE,24162
Elliot Reed,PERSON,24162
second,ORDINAL,24162
26-year-old,DATE,24162
Chauncey Reed,ORG,24162
Elliot Reed,PERSON,24162
Thursday,DATE,24162
Chauncey Reed,ORG,24162
the Hinds County Detention Center,FAC,24162
Jackson,PERSON,24162
U.S. Marshals,ORG,24162
hours later,TIME,24162
the Madison County Detention Center,ORG,24162
Hinds Co.,ORG,24162
Detention Command,ORG,24162
2018,DATE,24162
