text,label,fe_id
Pedestrian,NORP,30308
Salisbury,GPE,30308
Published 4:09 pm,TIME,30308
Wednesday,DATE,30308
"May 26, 2021

",DATE,30308
Salisbury,GPE,30308
last week,DATE,30308
Howard Miller,PERSON,30308
59,DATE,30308
East Spencer,NORP,30308
Friday,DATE,30308
Post,ORG,30308
Wednesday,DATE,30308
1 a.m.,TIME,30308
May 18,DATE,30308
Old Concord Road,ORG,30308
B.W. Jones,PERSON,30308
Miller,PERSON,30308
Gold Hill Drive,FAC,30308
Miller,PERSON,30308
Wake Forest Baptist Medical Center,ORG,30308
Winston-Salem,GPE,30308
Jones,PERSON,30308
The Salisbury Police Department,ORG,30308
the N.C. Highway Patrol,ORG,30308
N.C. Highway Patrol,FAC,30308
the Salisbury Police Department,ORG,30308
Officer Jones,PERSON,30308
May 2018,DATE,30308
Baker Team,ORG,30308
