text,label,fe_id
"The Associated Press

",ORG,26864
JACKSON,GPE,26864
Ga.,GPE,26864
four,CARDINAL,26864
Georgia,GPE,26864
The Atlanta Journal-Constitution,ORG,26864
Friday,DATE,26864
Georgia Highway,FAC,26864
36,CARDINAL,26864
Jackson,GPE,26864
Gary Long,PERSON,26864
two,CARDINAL,26864
two,CARDINAL,26864
Saturday,DATE,26864
72-year-old,DATE,26864
Judy Martin,PERSON,26864
76-year-old,DATE,26864
Sandra Bowden,PERSON,26864
Covington,ORG,26864
25-year-old,DATE,26864
Savannah,GPE,26864
26-year-old,DATE,26864
Sukquawn Hayes,FAC,26864
Garden City,GPE,26864
Monroe County,GPE,26864
Interstate 75,FAC,26864
