text,label,fe_id
CHP,ORG,17754
Willows,PRODUCT,17754
Teen,PERSON,17754
Weston Sites,PERSON,17754
The California Highway Patrol,ORG,17754
15-year-old,DATE,17754
Willows,PRODUCT,17754
Interstate 5,FAC,17754
earlier this week,DATE,17754
Jim Gamble,PERSON,17754
49,DATE,17754
just before 3:30 p.m.,TIME,17754
I-5,ORG,17754
the County Road,FAC,17754
20,CARDINAL,17754
Orland,GPE,17754
CHP,ORG,17754
CHP Sgt,WORK_OF_ART,17754
Tony Odell,PERSON,17754
two,CARDINAL,17754
2013,DATE,17754
Hyundai,ORG,17754
17-year-old,DATE,17754
Willows,GPE,17754
Weston Sites,PERSON,17754
15,DATE,17754
14-year-old,DATE,17754
Willows High School,ORG,17754
Tuesday,DATE,17754
the Glenn County Sheriff's Office,FAC,17754
Two,CARDINAL,17754
CHP,ORG,17754
CHP,ORG,17754
20-year,DATE,17754
CHP,ORG,17754
Wednesday,DATE,17754
one,CARDINAL,17754
Todd Garr,PERSON,17754
Garr,PERSON,17754
the Glenn County District,GPE,17754
Garr,PERSON,17754
I-5,PRODUCT,17754
about six hours,TIME,17754
Gamble,PERSON,17754
CHP,ORG,17754
