text,label,fe_id
"August 26, 2020",DATE,28680
Houston,GPE,28680
HPD,ORG,28680
1400,DATE,28680
Hyde Park Boulevard,FAC,28680
about 5:20 a.m.,TIME,28680
today,DATE,28680
Aug. 26,DATE,28680
Julius Kehyei,PERSON,28680
29,DATE,28680
Memorial Hermann Hospital,FAC,28680
K. Drey,PERSON,28680
Drey,PERSON,28680
March 1998,DATE,28680
the Tactical Operations Division,ORG,28680
Sergeant R. Bass,PERSON,28680
Officers L. Lopez,PERSON,28680
S. Martinez,PERSON,28680
J. Hartnett,PERSON,28680
M. Millington,PERSON,28680
About 3:30 a.m.,TIME,28680
Chevrolet Tahoe,ORG,28680
Waugh Boulevard,FAC,28680
Chevrolet,ORG,28680
Kehyei,ORG,28680
Kehyei,PERSON,28680
two,CARDINAL,28680
Kehyei,ORG,28680
the Central Patrol Division,ORG,28680
the Chevrolet Tahoe,ORG,28680
Keheyi,ORG,28680
2500,CARDINAL,28680
Van Buren Street,FAC,28680
Kehyei,ORG,28680
Kehyei,ORG,28680
1327,DATE,28680
Hyde Park,LOC,28680
SWAT,ORG,28680
Kehyei,ORG,28680
One,CARDINAL,28680
SWAT,ORG,28680
Kehyei,ORG,28680
first,ORDINAL,28680
HPD,ORG,28680
the HPD Special Investigations Unit,ORG,28680
the Internal Affairs Division,ORG,28680
the Harris County District,GPE,28680
Office,ORG,28680
