text,label,fe_id
GASTON COUNTY,GPE,22979
N.C.,GPE,22979
Crowders Creek Road,WORK_OF_ART,22979
Wednesday,DATE,22979
afternoon,TIME,22979
Gaston County,GPE,22979
Two,CARDINAL,22979
the PNC Bank,ORG,22979
minutes,TIME,22979
two,CARDINAL,22979
Channel 9,ORG,22979
two,CARDINAL,22979
54-year-old,DATE,22979
Stuart Bryson,PERSON,22979
25-year-old,DATE,22979
Erin Clark,PERSON,22979
Channel 9,ORG,22979
Clark,PERSON,22979
Eyewitness News,ORG,22979
Clark,PERSON,22979
Channel 9,ORG,22979
Clark,PERSON,22979
Bryson,ORG,22979
Highway 321,FAC,22979
Gaston County,GPE,22979
Gastonia,PERSON,22979
Clark,PERSON,22979
Clark,PERSON,22979
Stuart Bryson,PERSON,22979
Clark,PERSON,22979
Bryson,ORG,22979
two,CARDINAL,22979
Erin Clark,PERSON,22979
Ken,PERSON,22979
"September 14, 2017",DATE,22979
the end of the day,DATE,22979
Joseph Ramey,PERSON,22979
Channel 9,ORG,22979
Gaston County,GPE,22979
Watch Eyewitness News,ORG,22979
9,CARDINAL,22979
"September 13, 2017",DATE,22979
Bryson,PERSON,22979
Bryson,ORG,22979
Last week,DATE,22979
Bryson,ORG,22979
the start of rush,DATE,22979
Gaston County,GPE,22979
Gastonia,PERSON,22979
Eric Wilson,PERSON,22979
two,CARDINAL,22979
"September 13, 2017

",DATE,22979
Brandi Nivens,ORG,22979
Ramey,ORG,22979
Wilson,ORG,22979
Gastonia,PERSON,22979
the Highway Patrol,FAC,22979
Gaston County,GPE,22979
Cox Media Group,ORG,22979
