text,label,fe_id
Crime & Safety Suicide,ORG,14389
Cop,PERSON,14389
Riverside County Sheriff's,FAC,14389
Sun City,GPE,14389
Wednesday,DATE,14389
Mickey Larragoitiy,PERSON,14389
58,DATE,14389
Winged Foot Drive,WORK_OF_ART,14389
Sun City,GPE,14389
around 9:30 p.m.,TIME,14389
Monday night,TIME,14389
Riverside County,PERSON,14389
Alberto Martinez,PERSON,14389
Larragoitiy,PERSON,14389
BB,GPE,14389
The Riverside Press-Enterprise,ORG,14389
Larragoitiy,PERSON,14389
Suzie Murray,PERSON,14389
Larragoitiy,PERSON,14389
Murray,PERSON,14389
Murray,PERSON,14389
Larragoitiy,PERSON,14389
David Larragoitiy,PERSON,14389
54,DATE,14389
Vista,ORG,14389
the Press-Enterprise,ORG,14389
Monday,DATE,14389
night,TIME,14389
