text,label,fe_id
Friday,DATE,30938
afternoon,TIME,30938
Oxon Hill,GPE,30938
two,CARDINAL,30938
7,CARDINAL,30938
DMV,ORG,30938
weekday,DATE,30938
morning,TIME,30938
ArrowRight,PERSON,30938
hours,TIME,30938
Malik Aziz,PERSON,30938
Aziz,PERSON,30938
12 years,DATE,30938
first,ORDINAL,30938
Owens Road,FAC,30938
about 12:40 p.m.,TIME,30938
Aziz,PERSON,30938
Aziz,PERSON,30938
Owens Road,FAC,30938
Aziz,PERSON,30938
Aziz,PERSON,30938
Aziz,PERSON,30938
Friday,DATE,30938
afternoon,TIME,30938
Aziz,PERSON,30938
Owens Road,FAC,30938
Friday,DATE,30938
afternoon,TIME,30938
one,CARDINAL,30938
Viola West,ORG,30938
74,DATE,30938
about six,CARDINAL,30938
two,CARDINAL,30938
10 years,DATE,30938
West,LOC,30938
first,ORDINAL,30938
West,LOC,30938
Alice Crites,PERSON,30938
Gift,PERSON,30938
Gift,PERSON,30938
