text,label,fe_id
Louisiana State,ORG,11246
47-year-old,DATE,11246
O. B. Mitchell,PERSON,11246
hour,TIME,11246
Caddo,GPE,11246
Parish,LANGUAGE,11246
Alexandria,GPE,11246
Natchitoches Parish,GPE,11246
Shreveport Police Department,ORG,11246
LA,GPE,11246
Shreveport,GPE,11246
late Monday night,TIME,11246
Louisiana State Police,ORG,11246
47-year-old,DATE,11246
O. B. Mitchell,PERSON,11246
hour,TIME,11246
Caddo,GPE,11246
Parish,LANGUAGE,11246
DeSoto Parish,PERSON,11246
Alexandria,GPE,11246
Natchitoches Parish,GPE,11246
DeSoto,NORP,11246
Parish,NORP,11246
Mitchell,PERSON,11246
2011,DATE,11246
I-49,PERSON,11246
90 to 125 miles,QUANTITY,11246
Mitchell,PERSON,11246
first,ORDINAL,11246
second,ORDINAL,11246
119,CARDINAL,11246
Louisiana State Police,ORG,11246
Scott Moreau,PERSON,11246
55 mph,QUANTITY,11246
Mitchell,PERSON,11246
Mitchell,PERSON,11246
32-year-old,DATE,11246
Lakesha Robinson,PERSON,11246
Shreveport,GPE,11246
two,CARDINAL,11246
1300,DATE,11246
Lawhon Street,FAC,11246
Robinson,PERSON,11246
LSU Health,ORG,11246
5-year-old,DATE,11246
7-year-old,DATE,11246
Robinson,PERSON,11246
2012,DATE,11246
