text,label,fe_id
MONTGOMERY,ORG,7539
18,CARDINAL,7539
Friday,DATE,7539
six,CARDINAL,7539
Brian Corbett,PERSON,7539
seven,CARDINAL,7539
several hours,TIME,7539
Bobby Bright,PERSON,7539
Friday morning,TIME,7539
U.S.,GPE,7539
82,CARDINAL,7539
Department of Corrections,ORG,7539
Union Springs,ORG,7539
DOC,ORG,7539
Corbett,PERSON,7539
36-year-old,DATE,7539
Rodney Kelley,PERSON,7539
Julius Bouier,ORG,7539
26,CARDINAL,7539
Lionel Moore,ORG,7539
18,CARDINAL,7539
John Foye Jr.,PERSON,7539
20,CARDINAL,7539
Brandon Anglin,PERSON,7539
23,CARDINAL,7539
Henry Simmons Sr.,PERSON,7539
45,CARDINAL,7539
Derrick Ivey,PERSON,7539
22,DATE,7539
John Reese,PERSON,7539
Andrew David Carter,PERSON,7539
31,DATE,7539
Tifton,GPE,7539
Ga.,GPE,7539
Montgomery,ORG,7539
Carter,PERSON,7539
this morning,TIME,7539
6 a.m.,TIME,7539
about 20 miles,QUANTITY,7539
Montgomery,ORG,7539
Reese,NORP,7539
about three miles,QUANTITY,7539
Reese,NORP,7539
18,CARDINAL,7539
hours later,TIME,7539
Corbett,PERSON,7539
each month,DATE,7539
September,DATE,7539
Friday,DATE,7539
Elmore County,GPE,7539
Friday,DATE,7539
Union Springs,GPE,7539
about 60 miles,QUANTITY,7539
158,CARDINAL,7539
2008,DATE,7539
The Associated Press,ORG,7539
USA TODAY,ORG,7539
USA TODAY,ORG,7539
