text,label,fe_id
Stevenson High School,ORG,14254
Arizona,GPE,14254
Monday,DATE,14254
Lincolnshire,NORP,14254
Yuki Hirayama,PERSON,14254
16-year-old,DATE,14254
Tomohiro Hirayama,PERSON,14254
50,DATE,14254
Sachiyo Hirayama,PERSON,14254
42,DATE,14254
9-year-old,DATE,14254
Rinka,PERSON,14254
Half Day School,ORG,14254
Lincolnshire,GPE,14254
Arizona,GPE,14254
two,CARDINAL,14254
spring,DATE,14254
Friday,DATE,14254
2014,DATE,14254
Chrysler,ORG,14254
U.S. Route,FAC,14254
160,CARDINAL,14254
Tuba City,GPE,14254
the Grand Canyon,LOC,14254
Ford,ORG,14254
the Navajo Police Department,ORG,14254
Tuba City,GPE,14254
some 25 miles,QUANTITY,14254
Arizona Department of Public Safety,ORG,14254
Raul Garcia,PERSON,14254
a mile and a half,QUANTITY,14254
two,CARDINAL,14254
Hirayamas,DATE,14254
two,CARDINAL,14254
Garcia,PERSON,14254
Yuki,PERSON,14254
Stevenson,PERSON,14254
Vernon Hills,GPE,14254
Holland,GPE,14254
Stevenson Patriots,ORG,14254
New Situations,ORG,14254
English,LANGUAGE,14254
English Language Learning Program,ORG,14254
Jim Conrey,PERSON,14254
Classmates,PERSON,14254
Japanese,NORP,14254
Yuki,PERSON,14254
Conrey,ORG,14254
Japanese,NORP,14254
Monday,DATE,14254
Tuesday,DATE,14254
