text,label,fe_id
Coroner,ORG,25231
UNCLEAR,ORG,25231
JOHN,ORG,25231
DEPUTY,ORG,25231
ONE,CARDINAL,25231
Advertisement Coroner,PERSON,25231
Jennifer Mabry Robinson,PERSON,25231
34,DATE,25231
2,CARDINAL,25231
Share Copy Link Copy,PERSON,25231
Spartanburg County,GPE,25231
Friday,DATE,25231
Jennifer Mabry Robinson,PERSON,25231
34,DATE,25231
Spartanburg,GPE,25231
Spartanburg Regional Medical Center,ORG,25231
Thursday,DATE,25231
night,TIME,25231
Coroner Rusty Clevenger,PERSON,25231
9:06 p.m.,TIME,25231
Clevenger,PERSON,25231
Robinson,PERSON,25231
Robinson,PERSON,25231
Clevenger,PERSON,25231
Thursday,DATE,25231
8 p.m.,TIME,25231
Robinson,PERSON,25231
Sheriff Chuck Wright,PERSON,25231
Robinson,PERSON,25231
John Dodd Road,PERSON,25231
Wright,PERSON,25231
Robinson,PERSON,25231
New Cut Road,FAC,25231
Robinson,PERSON,25231
two,CARDINAL,25231
Wright,PERSON,25231
Wright,PERSON,25231
Clevenger,PERSON,25231
