text,label,fe_id
Crime & Safety Havertown Man Shot Dead By Philly Police Thomas Hennelly,ORG,11231
The Philadelphia Police Department,ORG,11231
the Haverford-Havertown Patch,ORG,11231
early Friday,DATE,11231
evening,TIME,11231
26-year-old,DATE,11231
Thomas Hennelly,PERSON,11231
Philadelphia Police Department,ORG,11231
Ray Evers,PERSON,11231
the day,DATE,11231
Patch,PERSON,11231
The Philadelphia Inquirer,ORG,11231
Philadelphia,GPE,11231
around 10:30 a.m.,TIME,11231
Thursday,DATE,11231
Broad Street,FAC,11231
Oxford,GPE,11231
Temple University,ORG,11231
Evers,ORG,11231
Hennelly,ORG,11231
two,CARDINAL,11231
three,CARDINAL,11231
Evers,ORG,11231
20th Street,FAC,11231
two,CARDINAL,11231
Evers,PERSON,11231
Hennelly,GPE,11231
800,CARDINAL,11231
Merion Avenue,FAC,11231
Evers,ORG,11231
11 a.m.,TIME,11231
Hahnemann University Hospital,ORG,11231
