text,label,fe_id
Wednesday,DATE,29881
Highway 84,FAC,29881
Fremont,GPE,29881
the California Highway Patrol,ORG,29881
about 2:48 p.m.,TIME,29881
Newark Boulevard,FAC,29881
CHP,ORG,29881
Fremont,GPE,29881
CHP,ORG,29881
CHP,ORG,29881
Wednesday,DATE,29881
Highway 84,FAC,29881
Ardenwood Boulevard,FAC,29881
the East Bay,LOC,29881
Ian Cull,PERSON,29881
weekly,DATE,29881
San Francisco Bay Area,LOC,29881
NBC Bay Area’s,LOC,29881
Housing Deconstructed,ORG,29881
Gerard McCarty,PERSON,29881
Boulevard,GPE,29881
84,CARDINAL,29881
15,CARDINAL,29881
at least five miles,QUANTITY,29881
84,CARDINAL,29881
around 9:30 p.m.,TIME,29881
84,CARDINAL,29881
CHP,ORG,29881
