text,label,fe_id
WILKINSBURG,ORG,26616
Pa.,GPE,26616
KDKA,ORG,26616
Wilkinsburg,GPE,26616
Shawn Stevens,PERSON,26616
49,DATE,26616
Wednesday,DATE,26616
Center Street,FAC,26616
Wilkinsburg,GPE,26616
9:30 p.m.,TIME,26616
Stevens,PERSON,26616
Center Street,FAC,26616
Stevens,PERSON,26616
Pittsburgh,GPE,26616
Stevens,PERSON,26616
Stevens,PERSON,26616
Pittsburgh,GPE,26616
FBI,ORG,26616
Stevens,PERSON,26616
one,CARDINAL,26616
Wilkinsburg,GPE,26616
Stevens,PERSON,26616
the Citizens Bank,ORG,26616
the Giant Eagle,LOC,26616
Edgewood Towne Center,ORG,26616
Wednesday,DATE,26616
afternoon,TIME,26616
Shadyside,GPE,26616
Oakland,GPE,26616
