text,label,fe_id
2,CARDINAL,14808
Stockton,ORG,14808
Vehicle,ORG,14808
a few miles,QUANTITY,14808
Bank of the West Share,ORG,14808
The Stockton Police Department,ORG,14808
three,CARDINAL,14808
Wednesday,DATE,14808
Friday,DATE,14808
Fourth,ORDINAL,14808
Stockton,GPE,14808
Editor,ORG,14808
6 p.m.,TIME,14808
the Bank of the West,ORG,14808
Wednesday,DATE,14808
several miles,QUANTITY,14808
4215,DATE,14808
West Creek Drive,LOC,14808
four,CARDINAL,14808
Buick Century,FAC,14808
Stockton,GPE,14808
Stockton,PERSON,14808
Joe Silva,PERSON,14808
earlier Friday,DATE,14808
three,CARDINAL,14808
two,CARDINAL,14808
41-year-old,DATE,14808
Misty Holt-Singh,ORG,14808
one,CARDINAL,14808
19-year-old,DATE,14808
Jaime Ramos,PERSON,14808
two,CARDINAL,14808
Alex Gregory Martinez,PERSON,14808
27,DATE,14808
Gilbert Renteria Jr.,PERSON,14808
30,DATE,14808
Silva,PERSON,14808
Friday,DATE,14808
one,CARDINAL,14808
three,CARDINAL,14808
two,CARDINAL,14808
one,CARDINAL,14808
first,ORDINAL,14808
Stephanie,ORG,14808
Kelly,PERSON,14808
One,CARDINAL,14808
911,CARDINAL,14808
Wednesday,DATE,14808
three-day,DATE,14808
the end of this weekend,DATE,14808
Silva,PERSON,14808
Thursday,DATE,14808
around 20,CARDINAL,14808
At least three,CARDINAL,14808
Silva,PERSON,14808
One,CARDINAL,14808
AK-47-style,PRODUCT,14808
Norteno,PERSON,14808
January,DATE,14808
the) Bank of the West,ORG,14808
Silva,PERSON,14808
KCRA,ORG,14808
3,CARDINAL,14808
Mike Luery,PERSON,14808
Melinda Meza,PERSON,14808
this report.--Inside KCRA.com,GPE,14808
Stockton,PERSON,14808
Holt-Singh,ORG,14808
mom'Slain Stockton,PERSON,14808
41,CARDINAL,14808
