text,label,fe_id
MIAMI,ORG,30856
CBSMiami,GPE,30856
Southwest Miami-Dade,GPE,30856
three,CARDINAL,30856
Miami-Dade,GPE,30856
Sunset Drive,FAC,30856
Southwest 92nd Avenue,LOC,30856
just before 6 a.m.,TIME,30856
Southwest 92nd Avenue,LOC,30856
CMS Diagnostic Services,ORG,30856
Neighbor Alejandro Martinez,PERSON,30856
Peter D'Oench,PERSON,30856
F.I.U.,ORG,30856
Miami-Dade Police Detective,GPE,30856
Alvaro Zabaleta,PERSON,30856
South Miami,GPE,30856
Range Rover,PERSON,30856
the Palmetto Expressway,FAC,30856
Zabaleta,ORG,30856
Sunset Drive,FAC,30856
Sunset,GPE,30856
Zabaleta,PERSON,30856
Range Rover,ORG,30856
Kia,ORG,30856
Southwest 92nd Avenue,FAC,30856
two,CARDINAL,30856
one,CARDINAL,30856
Zabaleta,PERSON,30856
6 in the morning,TIME,30856
Zabaleta,PERSON,30856
3,CARDINAL,30856
3,CARDINAL,30856
Zabaleta,ORG,30856
Kendall Regional Medical Center,ORG,30856
Zabaleta,ORG,30856
Miami-Dade Crimestoppers,GPE,30856
305,CARDINAL,30856
471,CARDINAL,30856
8477,DATE,30856
