text,label,fe_id
20-year-old,DATE,18479
16-year-old,DATE,18479
Thanksgiving,DATE,18479
Elijah Cox,PERSON,18479
Raina Reed,PERSON,18479
Villa Rica,GPE,18479
Georgia,GPE,18479
about 8.40pm,CARDINAL,18479
Thursday,DATE,18479
night,TIME,18479
the days,DATE,18479
Elijah Cox,PERSON,18479
20,DATE,18479
Raina Reed,PERSON,18479
16,DATE,18479
Villa Rica,GPE,18479
Georgia,GPE,18479
about 8.40pm,CARDINAL,18479
Thursday,DATE,18479
night,TIME,18479
Brad Robinson,PERSON,18479
Reed,PERSON,18479
Thursday,DATE,18479
five,CARDINAL,18479
911,CARDINAL,18479
Raina,NORP,18479
WSBTV,ORG,18479
Volvo,ORG,18479
the days,DATE,18479
five,CARDINAL,18479
911,CARDINAL,18479
Cox,ORG,18479
Thanksgiving,DATE,18479
Cox,PERSON,18479
Volvo,ORG,18479
Robinson,PERSON,18479
