text,label,fe_id
Three,CARDINAL,15407
Lake Havasu City,LOC,15407
Nov. 23,DATE,15407
Lake Havasu City,LOC,15407
the Kingman Police Department,ORG,15407
Three,CARDINAL,15407
Lake Havasu City,LOC,15407
Nov. 23,DATE,15407
Lake Havasu City,LOC,15407
the Kingman Police Department,ORG,15407
AP Photo/Courtesy,ORG,15407
Lake Havasu City Convention and Visitors Bureau,ORG,15407
KINGMAN,GPE,15407
Ariz.,GPE,15407
Three,CARDINAL,15407
Lake Havasu City,LOC,15407
Nov. 23,DATE,15407
Lake Havasu City,LOC,15407
the Kingman Police Department,ORG,15407
Justin Roady,PERSON,15407
33,DATE,15407
12,CARDINAL,15407
Officers Brian Jacobs,PERSON,15407
Jason Johnston,PERSON,15407
Lorne Jackson,PERSON,15407
18,CARDINAL,15407
Lake Havasu Police Sgt,ORG,15407
Troy Stirling,PERSON,15407
Roady,PERSON,15407
3100,CARDINAL,15407
Silversmith Drive,FAC,15407
just after midnight,TIME,15407
Stirling,ORG,15407
Roady,PERSON,15407
26,CARDINAL,15407
Stirling,ORG,15407
Mohave County,GPE,15407
Jace Zack,PERSON,15407
Roady,PERSON,15407
Zack,PERSON,15407
Roady,PERSON,15407
Zack,PERSON,15407
12 days,DATE,15407
