text,label,fe_id
Sheila Lowe,PERSON,82
years,DATE,82
Sheila Lowe,PERSON,82
"the morning of Saturday, February 19, 2000",TIME,82
Ken,PERSON,82
Ken,PERSON,82
almost two decades,DATE,82
Sheila,PERSON,82
Jennifer Lowe,PERSON,82
Jennifer,PERSON,82
Sheila,PERSON,82
Tom,PERSON,82
Tom Schnaible,PERSON,82
27-year-old,DATE,82
Jennifer,PERSON,82
almost a year,DATE,82
34-year-old,DATE,82
the Department of Homeland Security,ORG,82
Jennifer,PERSON,82
Sheila,PERSON,82
eight,CARDINAL,82
Jennifer,PERSON,82
Sheila,PERSON,82
Jennifer,PERSON,82
Sheila,PERSON,82
64,DATE,82
Tom,PERSON,82
Sheila,PERSON,82
all night,TIME,82
Sheila,PERSON,82
Jennifer,PERSON,82
Sheila,PERSON,82
daily,DATE,82
10,CARDINAL,82
Jennifer,PERSON,82
Ben,PERSON,82
Eric,PERSON,82
Tom Schnaible's,PERSON,82
two years,DATE,82
25,DATE,82
Sheila,PERSON,82
Sheila,PERSON,82
Jennifer,PERSON,82
Tom,PERSON,82
Tom,PERSON,82
Sheila,PERSON,82
Sheila,PERSON,82
Tom,PERSON,82
Jennifer,PERSON,82
a few weeks,DATE,82
one day,DATE,82
Jennifer,PERSON,82
Sheila,PERSON,82
London,GPE,82
Los Angeles,GPE,82
Several weeks,DATE,82
Sheila,PERSON,82
Jennifer,PERSON,82
the next day,DATE,82
Sheila,PERSON,82
Sheila,PERSON,82
the early hours of the next morning,TIME,82
Tom shot Jennifer,PERSON,82
Cory,PERSON,82
Sheila,PERSON,82
Jennifer,PERSON,82
Cory,PERSON,82
Tom,PERSON,82
a few minutes,TIME,82
Jen,PERSON,82
Tom,PERSON,82
Thirty minutes,TIME,82
911,CARDINAL,82
Cory,PERSON,82
Tom,PERSON,82
Jen,ORG,82
Cory,PERSON,82
Tom,PERSON,82
the 14 years,DATE,82
Sheila,PERSON,82
Jen,PERSON,82
Sheila,PERSON,82
Jennifer,PERSON,82
Sheila Lowe,PERSON,82
eBook,ORG,82
2.69,MONEY,82
SUBSCRIBE Invalid,PRODUCT,82
us,GPE,82
3rd,ORDINAL,82
