text,label,fe_id
Saturday,DATE,28571
Red Bluff,GPE,28571
about 6:45 p.m.,TIME,28571
1000,CARDINAL,28571
Walnut Street,FAC,28571
Paskenta Road,ORG,28571
300,CARDINAL,28571
Paskenta Road,FAC,28571
Brian Son,PERSON,28571
40,DATE,28571
Red Bluff,GPE,28571
Red Bluff,GPE,28571
Tehama County,GPE,28571
Jeremy Swain,PERSON,28571
38,DATE,28571
Red Bluff,GPE,28571
Pedro Avila,PERSON,28571
42,DATE,28571
Son,PERSON,28571
Son,PERSON,28571
December,DATE,28571
July 14,DATE,28571
COVID-19,ORG,28571
Damon Arthur,PERSON,28571
first,ORDINAL,28571
Twitter,PERSON,28571
@damonarthur_RS,PERSON,28571
Damon,PERSON,28571
the North State,LOC,28571
530-338-8834,CARDINAL,28571
today,DATE,28571
