text,label,fe_id
17-year-old,DATE,2690
Fargo,ORG,2690
August,DATE,2690
Brandon Keller,PERSON,2690
Michael Sherman,PERSON,2690
one of a half dozen,DATE,2690
the second day,DATE,2690
Brandon Keller,PERSON,2690
South Central District,LOC,2690
Donald Jorgensen,PERSON,2690
Friday,DATE,2690
Keller,PERSON,2690
19,DATE,2690
West Fargo,LOC,2690
Sherman,ORG,2690
27,DATE,2690
Fargo,ORG,2690
14-hour,TIME,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Sherman,PERSON,2690
Bismarck,LOC,2690
Sherman,PERSON,2690
Keller,PERSON,2690
two,CARDINAL,2690
9,CARDINAL,2690
Bismarck Police Department,ORG,2690
Sherman,PERSON,2690
Keller,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
three,CARDINAL,2690
Keller,PERSON,2690
Sherman,PERSON,2690
three to,CARDINAL,2690
four,CARDINAL,2690
Sherman,PERSON,2690
Keller,PERSON,2690
the early hours,TIME,2690
14-hour,TIME,2690
Keller,PERSON,2690
Sherman,PERSON,2690
one,CARDINAL,2690
Keller,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Sherman,PERSON,2690
Keller,PERSON,2690
Keller,PERSON,2690
Wayne Goter,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Victoria Hoff,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Hoff,ORG,2690
Angelique Waliser,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Hoff,ORG,2690
Hoff,GPE,2690
Hoff,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Hoff,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
Keller,PERSON,2690
Sherman,PERSON,2690
9 mm,QUANTITY,2690
three,CARDINAL,2690
Fargo,ORG,2690
Minneapolis,GPE,2690
Bismarck,LOC,2690
Hoff,PERSON,2690
Sherman,PERSON,2690
six,CARDINAL,2690
Keller,PERSON,2690
Sherman,PERSON,2690
two,CARDINAL,2690
Hoff,ORG,2690
north Bismarck,LOC,2690
Bismarck,LOC,2690
Sherman,PERSON,2690
Bismarck,ORG,2690
Keller,PERSON,2690
Wayne Goter,PERSON,2690
Hoff,NORP,2690
Sherman,PERSON,2690
Keller,PERSON,2690
Keller,PERSON,2690
Tuesday night,TIME,2690
Steve Lundin - the,PERSON,2690
Bismarck,LOC,2690
Lundin,PERSON,2690
8:30 a.m.,TIME,2690
today,DATE,2690
Reach,ORG,2690
Mike Albrecht,PERSON,2690
250-8261,DATE,2690
