text,label,fe_id
Drew Eldredge,ORG,13962
21,DATE,13962
Escalon,ORG,13962
earlier this month,DATE,13962
earlier this week,DATE,13962
the early morning hours,TIME,13962
"Saturday, Jan. 18",DATE,13962
Eldredge,ORG,13962
Eldredge,ORG,13962
Escalon,FAC,13962
2010,DATE,13962
Connecting Waters Charter School,ORG,13962
the San Joaquin County Sheriff’s Department,FAC,13962
Eldredge,ORG,13962
River,GPE,13962
Sexton,GPE,13962
shortly before 2 a.m.,TIME,13962
Jan. 18,DATE,13962
nearly seven miles,QUANTITY,13962
Van Allen Road,FAC,13962
Dodds Road,ORG,13962
Farmington,PERSON,13962
around 2:15 a.m.,TIME,13962
Eldredge,ORG,13962
Modesto,GPE,13962
