text,label,fe_id
St. Louis,GPE,14366
20 years,DATE,14366
2014,DATE,14366
Jabari A. Quarles,PERSON,14366
26,DATE,14366
5200,CARDINAL,14366
Enright Avenue,FAC,14366
St. Louis,GPE,14366
second,ORDINAL,14366
Wednesday,DATE,14366
St. Louis County Circuit,ORG,14366
Michael Jamison,PERSON,14366
Claudell Webb Jr.,PERSON,14366
23,DATE,14366
Ferguson,ORG,14366
the Gravois Bluffs Shopping Center,ORG,14366
676,CARDINAL,14366
Gravois Boulevard,FAC,14366
about 10:30 a.m.,TIME,14366
"April 16, 2014",DATE,14366
two,CARDINAL,14366
St. Louis County,GPE,14366
Webb,ORG,14366
30,CARDINAL,14366
St. Louis County,GPE,14366
Webb,ORG,14366
Webb,ORG,14366
