text,label,fe_id
Dave Young,PERSON,28261
June,DATE,28261
WESTMINSTER,GPE,28261
Colo.,GPE,28261
Two,CARDINAL,28261
June,DATE,28261
Tuesday,DATE,28261
the 17th,DATE,28261
Office,ORG,28261
the Critical Incident Investigation Team,ORG,28261
CIIT,ORG,28261
Sgts,ORG,28261
Steve Holton,PERSON,28261
Blair Wilson,PERSON,28261
the evening of June 18,TIME,28261
the Lakewood Police Department,ORG,28261
Westminster Police (WPD,ORG,28261
38-year-old,DATE,28261
David Lee Jacobs,PERSON,28261
second,ORDINAL,28261
9mm,QUANTITY,28261
LPD,ORG,28261
Jacobs,ORG,28261
6980,DATE,28261
Stuart St.,PERSON,28261
Westminster,GPE,28261
WPD,ORG,28261
Jacobs,ORG,28261
Jacobs,ORG,28261
Jacobs,ORG,28261
Jacobs,ORG,28261
four,CARDINAL,28261
David Holton,PERSON,28261
Jacobs,ORG,28261
Holton,PERSON,28261
Sgts,GPE,28261
Holton,GPE,28261
Wilson,ORG,28261
Jacobs,PERSON,28261
Jacobs,ORG,28261
Holton,PERSON,28261
three,CARDINAL,28261
Wilson,ORG,28261
Jacobs,ORG,28261
Jacobs,PERSON,28261
Good Samaritan Hospital,ORG,28261
Jacobs,ORG,28261
.070,CARDINAL,28261
