text,label,fe_id
4th,ORDINAL,25938
Wednesday,DATE,25938
Jonathan Patzel,PERSON,25938
4th,ORDINAL,25938
Wednesday,DATE,25938
April 24,DATE,25938
2475,DATE,25938
approximately 4:46 P.M.,TIME,25938
95,DATE,25938
Patzel,PERSON,25938
Department of Corrections,ORG,25938
Patzel,PERSON,25938
92,CARDINAL,25938
Franklin,PERSON,25938
Patzel,PERSON,25938
92,CARDINAL,25938
Officer Walling,PERSON,25938
Patzel,PERSON,25938
Patzel,PERSON,25938
Graham,PERSON,25938
Walling,GPE,25938
92,CARDINAL,25938
Patzel,PERSON,25938
Patzel,PERSON,25938
Colorado Springs Fire Department,ORG,25938
Patzel,PERSON,25938
Graham,PERSON,25938
Colorado,GPE,25938
Revised Statutes,PERSON,25938
18-1-707,DATE,25938
1,CARDINAL,25938
third,ORDINAL,25938
Officers Walling,FAC,25938
Graham,PERSON,25938
4/26/19,CARDINAL,25938
Colorado Springs,GPE,25938
April 26,DATE,25938
Jonathan Patzel,PERSON,25938
Patzel,PERSON,25938
El Paso,GPE,25938
2500,CARDINAL,25938
Hancock Expressway,ORG,25938
Delta,LOC,25938
about 5 p.m.,TIME,25938
April 24,DATE,25938
one,CARDINAL,25938
11,CARDINAL,25938
six to eight,CARDINAL,25938
Ed Estes,PERSON,25938
About five minutes later,TIME,25938
two,CARDINAL,25938
Colorado Springs,GPE,25938
70,CARDINAL,25938
Graham,PERSON,25938
Thomas Walling,PERSON,25938
Walling,GPE,25938
the Colorado Springs Police Department,ORG,25938
"July 10, 2017",DATE,25938
Graham,PERSON,25938
the Colorado Springs Police Department,ORG,25938
"March 19, 2018",DATE,25938
