text,label,fe_id
Kohl,PERSON,24665
11800,CARDINAL,24665
Sheridan Boulevard,PERSON,24665
August,DATE,24665
Colorado,GPE,24665
Officer Guzman,PERSON,24665
Kohl,PERSON,24665
West 120th Avenue,LOC,24665
Sheridan Boulevard,PERSON,24665
"Aug. 2, 2018",DATE,24665
Jousha Valencia,PERSON,24665
44,DATE,24665
Valencia,PERSON,24665
the Westminster Police Department,ORG,24665
Chevrolet,ORG,24665
57-year-old,DATE,24665
Michael Gonzales,PERSON,24665
Denver,GPE,24665
The Westminster Police Department,ORG,24665
Officer Guzman,PERSON,24665
Kohl,PERSON,24665
PIT,ORG,24665
Guzman,PERSON,24665
Aveo,ORG,24665
Guzman saw Gonzales,ORG,24665
Guzman,PERSON,24665
Guzman,PERSON,24665
Guzman,PERSON,24665
Gonzales,PERSON,24665
Gonzales,PERSON,24665
Gonzales,PERSON,24665
seven,CARDINAL,24665
six,CARDINAL,24665
one,CARDINAL,24665
