text,label,fe_id
Army,ORG,10032
I-5,PERSON,10032
Army,ORG,10032
Joint Base Lewis-McChord,FAC,10032
this week,DATE,10032
David Stewart,PERSON,10032
38,DATE,10032
the 575th Area Support Medical Company,ORG,10032
Multifunctional Medical Battalion,ORG,10032
62nd Medical Brigade,ORG,10032
the News Tribune,ORG,10032
Tacoma,GPE,10032
WA,GPE,10032
Kristy Sampels,PERSON,10032
38,DATE,10032
Jordan,PERSON,10032
5,DATE,10032
the day,DATE,10032
I-5,ORG,10032
Tuesday,DATE,10032
morning,TIME,10032
Stewart,PERSON,10032
two,CARDINAL,10032
Iraq,GPE,10032
the 82nd Airborne,FAC,10032
August to November 2007,DATE,10032
December 2008 to November 2009,DATE,10032
JBLM,ORG,10032
March 2010,DATE,10032
Stacia Glenn,PERSON,10032
Stewart,PERSON,10032
two days earlier,DATE,10032
Tribune,ORG,10032
about two weeks,DATE,10032
Stacey Mulick,WORK_OF_ART,10032
Glenn,PERSON,10032
Stewart,PERSON,10032
Kim Sileo,PERSON,10032
Florida,GPE,10032
Monday,DATE,10032
night,TIME,10032
Stewart,PERSON,10032
Stewart,PERSON,10032
Sampels,PERSON,10032
media.[3,ORG,10032
The News Tribune,ORG,10032
Gary Warnock,PERSON,10032
Sampel,PERSON,10032
I-5,ORG,10032
five-year-old,DATE,10032
Stacia Glenn,PERSON,10032
Christmas,DATE,10032
Spanaway,PERSON,10032
Breckenridge,ORG,10032
The Seattle Times,ORG,10032
Wednesday,DATE,10032
Pierce County Sheriff's Office,ORG,10032
Ed Troyer,PERSON,10032
Christine Clarridge,PERSON,10032
Stewart,PERSON,10032
Afghanistan,GPE,10032
MSNBC,ORG,10032
10-year-old,DATE,10032
Oregon,GPE,10032
Stewart,PERSON,10032
Redmond,GPE,10032
Ore.,GPE,10032
The Seattle Times,ORG,10032
Stewart and Sampels,WORK_OF_ART,10032
Redmond,GPE,10032
Ore.,GPE,10032
Stewart,PERSON,10032
2006,DATE,10032
Jordan,GPE,10032
CBS News,ORG,10032
the London Daily Mail,ORG,10032
Spanaway,PERSON,10032
KOMO News,ORG,10032
KOMO,ORG,10032
Tony Maes,PERSON,10032
Samples,ORG,10032
last week,DATE,10032
David Stewart,PERSON,10032
KOMO,ORG,10032
Kristy Samples,PERSON,10032
KING 5 News,ORG,10032
Tracy Hett,PERSON,10032
Joseph J. Piek,PERSON,10032
1,CARDINAL,10032
Stacia Glenn,PERSON,10032
Tacoma,GPE,10032
WA,GPE,10032
"April 7, 2011",DATE,10032
http://www.thenewstribune.com/2011/04/07/1616205/a-family-destroyed.html,PERSON,10032
the years,DATE,10032
38-year-old,DATE,10032
Sgt,PERSON,10032
David Stewart,PERSON,10032
Army,ORG,10032
Iraq,GPE,10032
Fort Bragg,GPE,10032
N.C.,GPE,10032
March of 2010,DATE,10032
Army,ORG,10032
Stewart,PERSON,10032
Spanaway,PERSON,10032
Kristy Sampels,PERSON,10032
Jordan,PERSON,10032
Tuesday,DATE,10032
Stewart,PERSON,10032
Interstate 5,FAC,10032
5-year-old,DATE,10032
Jordan,PERSON,10032
about 24 hours,TIME,10032
Pierce County,PERSON,10032
