text,label,fe_id
Eric Paul Bogart,PERSON,21881
49-year-old,DATE,21881
"Thursday, Aug. 10",DATE,21881
1600,CARDINAL,21881
Alta Mura Road,ORG,21881
Los Angeles County,GPE,21881
About 10:53 p.m.,TIME,21881
Pacific Division,ORG,21881
Bogart,PERSON,21881
two,CARDINAL,21881
Los Angeles Police Capt,ORG,21881
Brian Wendling,PERSON,21881
Bogart,PERSON,21881
SWAT,ORG,21881
Drake Madison,PERSON,21881
LAPD,ORG,21881
two,CARDINAL,21881
Mediterranean,LOC,21881
SWAT,ORG,21881
"about 9,000 square feet",QUANTITY,21881
Madison,PERSON,21881
Bogart,PERSON,21881
shortly after 5 a.m.,TIME,21881
SWAT,ORG,21881
Bogart,PERSON,21881
three,CARDINAL,21881
Wilson Wong,PERSON,21881
Joseph Dominguez,PERSON,21881
