text,label,fe_id
Rodney Joseph Lasseigne,PERSON,8028
Danielle,GPE,8028
Thomas - bio,PERSON,8028
MS,PERSON,8028
Monday,DATE,8028
Florida,GPE,8028
Jackson County,GPE,8028
months ago,DATE,8028
Mississippi,GPE,8028
Rodney Joseph Lasseigne,PERSON,8028
Saturday,DATE,8028
Lasseigne,ORG,8028
Saint John's County,GPE,8028
Florida,GPE,8028
Lasseigne,ORG,8028
Lasseigne,ORG,8028
68-year-old,DATE,8028
Juanita Gibson,PERSON,8028
Gautier,GPE,8028
last year,DATE,8028
Jerry Cooksey,PERSON,8028
the Gautier Police Department,ORG,8028
Rodney,PERSON,8028
Juanita Gibson's,PERSON,8028
Rodney,PERSON,8028
U.S. Marshals,WORK_OF_ART,8028
Lasseigne,ORG,8028
Lasseigne,ORG,8028
Justin Vickers,PERSON,8028
U.S. Marshals,ORG,8028
Shortly after the Juanita Gibson's,WORK_OF_ART,8028
July,DATE,8028
WLOX,PERSON,8028
Gibson,PERSON,8028
Juanita,PERSON,8028
Julie Morgan,PERSON,8028
The Florida Department of Law Enforcement,ORG,8028
2009,DATE,8028
WLOX,PERSON,8028
