text,label,fe_id
Dallas,GPE,18530
last week,DATE,18530
Saturday,DATE,18530
Keelan Charles Murray,PERSON,18530
37,DATE,18530
Dec. 8,DATE,18530
1500,CARDINAL,18530
Commerce Street,FAC,18530
Keelan Murray,PERSON,18530
37,DATE,18530
Drug Enforcement Administration Task Force,ORG,18530
second,ORDINAL,18530
Duncanville,PERSON,18530
Murray,ORG,18530
Murray,PERSON,18530
Eric D. Campbell,PERSON,18530
"Advertisement

Murray",PERSON,18530
The News Read,WORK_OF_ART,18530
Terms of Service,ORG,18530
#,CARDINAL,18530
Dallas,GPE,18530
— Jack Fink,PERSON,18530
"December 18, 2016",DATE,18530
Dallas County,GPE,18530
Murray,ORG,18530
Dallas County,GPE,18530
"Advertisement

Murray",PERSON,18530
May 1999,DATE,18530
Dallas,GPE,18530
Cowboys,ORG,18530
Mark Tuinei,PERSON,18530
39-year-old,DATE,18530
Cowboy,ORG,18530
hours,TIME,18530
Murray,PERSON,18530
