text,label,fe_id
The High Point Police Department,ORG,26214
Rolling Road,FAC,26214
High Point Police,ORG,26214
around 3:00 a.m.,TIME,26214
Sunday,DATE,26214
Karl King,PERSON,26214
Rolling Road,FAC,26214
Saturday,DATE,26214
afternoon,TIME,26214
4:30 p.m.,TIME,26214
High Point Police,ORG,26214
3800,CARDINAL,26214
Rolling Road,FAC,26214
two,CARDINAL,26214
WXII,ORG,26214
12,CARDINAL,26214
Rolling Road,FAC,26214
High Point Police,ORG,26214
around 3:00 a.m.,TIME,26214
Sunday,DATE,26214
Karl King,PERSON,26214
Rolling Road,FAC,26214
Saturday,DATE,26214
afternoon,TIME,26214
around 4:30 p.m.,TIME,26214
3800,CARDINAL,26214
Rolling Road,FAC,26214
two,CARDINAL,26214
WXII,ORG,26214
12,CARDINAL,26214
