text,label,fe_id
Farmington,GPE,23509
Frankie Anchondo,PERSON,23509
Anchondo,PERSON,23509
Riverstone Road,FAC,23509
Farmington,PERSON,23509
Steve Hebbe,PERSON,23509
The Farmington Police Department,ORG,23509
last month,DATE,23509
today,DATE,23509
Farmington,ORG,23509
Brandt Warman's,PERSON,23509
the night of Dec. 20,TIME,23509
Warman,ORG,23509
five,CARDINAL,23509
35-year-old,DATE,23509
Frankie Anchondo,PERSON,23509
Riverstone Road,FAC,23509
Anchondo,PERSON,23509
Warman,ORG,23509
New Mexico State Police,ORG,23509
Farmington,PERSON,23509
five,CARDINAL,23509
December,DATE,23509
Anchondo,PERSON,23509
the New Mexico Office of the Medical Investigator,ORG,23509
Farmington,PERSON,23509
Steve Hebbe,PERSON,23509
Farmington,PERSON,23509
Hebbe,PERSON,23509
Warman,ORG,23509
Two,CARDINAL,23509
Farmington,GPE,23509
first,ORDINAL,23509
about two minutes and nine seconds,TIME,23509
second,ORDINAL,23509
about two minutes and 49 seconds,TIME,23509
Farmington,GPE,23509
Farmington,PERSON,23509
Warman,NORP,23509
Alicia Jackson,PERSON,23509
Warman,ORG,23509
McCormick School Road and East Broadway Avenue,ORG,23509
around 6:20 p.m.,TIME,23509
Dec. 20,DATE,23509
Jackson,PERSON,23509
East Broadway Avenue,FAC,23509
Warman,ORG,23509
East Broadway Avenue,FAC,23509
Anchondo,PERSON,23509
Warman,ORG,23509
Warman,ORG,23509
U.S. Highway,FAC,23509
East Broadway Avenue,FAC,23509
U.S. Highway,FAC,23509
U.S. Highway,FAC,23509
Warman,ORG,23509
Riverstone Road,FAC,23509
Jackson,PERSON,23509
Anchondo,PERSON,23509
Anchondo,PERSON,23509
Warman,ORG,23509
Anchondo,ORG,23509
Anchondo,ORG,23509
Anchondo,PERSON,23509
Warman,ORG,23509
five,CARDINAL,23509
Warman,ORG,23509
Warman,ORG,23509
Jackson,PERSON,23509
Anchondo,PERSON,23509
Warman,ORG,23509
Jackson,PERSON,23509
Anchondo,PRODUCT,23509
second,ORDINAL,23509
Farmington,PERSON,23509
second,ORDINAL,23509
just over six seconds,TIME,23509
Anchondo,PERSON,23509
Warman,NORP,23509
five,CARDINAL,23509
11th,ORDINAL,23509
Office,ORG,23509
San Juan County,GPE,23509
Warman,ORG,23509
Farmington,PERSON,23509
Georgette Allen,PERSON,23509
Warman,ORG,23509
tomorrow,DATE,23509
Joshua Kellogg,PERSON,23509
The Daily Times,ORG,23509
505-564-4627,CARDINAL,23509
jkellogg@daily-times.com,ORG,23509
