text,label,fe_id
a Prince George's County,PERSON,24659
Oxon Hill,PERSON,24659
Wednesday,DATE,24659
afternoon,TIME,24659
The Prince George's County Police Department,PERSON,24659
27-year-old,DATE,24659
David Hall,PERSON,24659
Temple Hills,GPE,24659
25-year-old,DATE,24659
Ralland Whitfield,PERSON,24659
Lothian,NORP,24659
Seitz Liquors,PERSON,24659
6200,CARDINAL,24659
Livingston Road,PERSON,24659
about 1:15 p.m.,TIME,24659
Whitfield,PERSON,24659
Hall,PERSON,24659
Cpl,ORG,24659
Andrew McKenney,PERSON,24659
McKenney,PERSON,24659
Hall,PERSON,24659
Hall,PERSON,24659
McKenney,PERSON,24659
10-year,DATE,24659
McKenney,PERSON,24659
301,CARDINAL,24659
772-4925,DATE,24659
