text,label,fe_id
Middlesex,ORG,27355
earlier this month,DATE,27355
19-year-old,DATE,27355
Mubarak Soulemane,PERSON,27355
West Haven,GPE,27355
Jan. 15,DATE,27355
Norwalk,GPE,27355
Thursday,DATE,27355
Soulemane,ORG,27355
the Division of Criminal Justice,ORG,27355
the weekend,DATE,27355
the New London State’s,ORG,27355
the Middlesex State’s,ORG,27355
around 4:36 p.m.,TIME,27355
Hyundai,ORG,27355
I-95,PRODUCT,27355
State Police Pursuit,ORG,27355
two,CARDINAL,27355
Campbell Avenue,FAC,27355
West Haven,GPE,27355
State,ORG,27355
West Haven,GPE,27355
first,ORDINAL,27355
Soulemane,PERSON,27355
Yale New Haven Hospital,ORG,27355
Trooper Brian North,PERSON,27355
4 and a half years,DATE,27355
Trooper Joshua Jackson,PERSON,27355
4 and a half years,DATE,27355
Trooper First,ORG,27355
Ross Dalling,PERSON,27355
7 and a half years,DATE,27355
North,PERSON,27355
