text,label,fe_id
KENT,ORG,25406
Wash.,GPE,25406
38-year-old,DATE,25406
early Monday morning,TIME,25406
Kent,PERSON,25406
about midnight,TIME,25406
9500,CARDINAL,25406
Canyon Drive Southeast,LOC,25406
94th Avenue,FAC,25406
Kent,PERSON,25406
Kent,PERSON,25406
7,CARDINAL,25406
Auburn,ORG,25406
one,CARDINAL,25406
7,CARDINAL,25406
PIT,ORG,25406
at least one,CARDINAL,25406
Kent,ORG,25406
eight-year,DATE,25406
Kent,PERSON,25406
Twelve,CARDINAL,25406
the Kent Police Department's,ORG,25406
Rafael Padilla,PERSON,25406
third,ORDINAL,25406
the Valley Investigative Team,ORG,25406
the Kent Police Department,ORG,25406
Cox Media Group,ORG,25406
