text,label,fe_id
The Indiana State Police,ORG,23778
"the February 14, 2018",EVENT,23778
three,CARDINAL,23778
Wabash County Sheriff’s Deputies,ORG,23778
one,CARDINAL,23778
Huntington County Sheriff’s,ORG,23778
the Wabash County Prosecutor’s Office,ORG,23778
Wabash County Prosecutor,FAC,23778
William C. Hartley,PERSON,23778
ISP,ORG,23778
County Road,FAC,23778
400,CARDINAL,23778
County Roads,LOC,23778
400,CARDINAL,23778
500,CARDINAL,23778
East,LOC,23778
Wabash County,GPE,23778
Indiana,GPE,23778
ISP,ORG,23778
four,CARDINAL,23778
ISP,ORG,23778
Wabash,ORG,23778
Huntington County Sheriff’s Departments,ORG,23778
"February 14, 2018",DATE,23778
approximately 1:44pm,DATE,23778
Huntington County,GPE,23778
Andrews,GPE,23778
Travis D. Tucker,PERSON,23778
age 29,DATE,23778
thousands,CARDINAL,23778
Marshall Austin Bullock,ORG,23778
Tucker,PERSON,23778
Marshall Bullock,ORG,23778
Tucker,PERSON,23778
Marshall Bullock,ORG,23778
Tucker,PERSON,23778
approximately 2 1/2 hours,TIME,23778
Wabash County,GPE,23778
Wabash,GPE,23778
Huntington,ORG,23778
Tucker,PERSON,23778
Wabash County,GPE,23778
400,CARDINAL,23778
Wabash County,GPE,23778
Corbin Dawes,ORG,23778
Tucker,PERSON,23778
Tucker,PERSON,23778
Wabash,GPE,23778
Huntington,ORG,23778
Tucker,PERSON,23778
Chris Newton,PERSON,23778
the Huntington County Sheriff’s Department,ORG,23778
Steve Hicks,PERSON,23778
Corbin Dawes,ORG,23778
Karsten Kersey,PERSON,23778
the Wabash County Sheriff’s Department,ORG,23778
Tucker,PERSON,23778
Tucker,PERSON,23778
Tucker,PERSON,23778
"Methamphetamine, Opiates",ORG,23778
marijuana,PERSON,23778
Indiana,GPE,23778
35,CARDINAL,23778
third,ORDINAL,23778
third,ORDINAL,23778
