text,label,fe_id
Standoff With Double,PERSON,18776
Pendleton,GPE,18776
Stuart Roberts,PERSON,18776
Pendleton Police Department,ORG,18776
12:09 p.m.,TIME,18776
"January 25, 2017",DATE,18776
the Umatilla County Dispatch Center,ORG,18776
Pendleton,GPE,18776
Oregon,GPE,18776
thirty-three year old,DATE,18776
Western Washington,LOC,18776
Jared Abernathy,PERSON,18776
the US Marshals,ORG,18776
Mason County Sheriff's Office,ORG,18776
Shelton,GPE,18776
Washington,GPE,18776
Umatilla County,GPE,18776
Abernathy,PERSON,18776
Mason County,GPE,18776
"January 24, 2017",DATE,18776
Just before 1:00 p.m.,TIME,18776
Pendleton,GPE,18776
2006,DATE,18776
Chevrolet,ORG,18776
Abernathy,PERSON,18776
the Motel 6,ORG,18776
Pendleton,GPE,18776
Interstate 84,FAC,18776
US Marshals,ORG,18776
Pendleton,GPE,18776
the Pendleton Police Department,ORG,18776
the Umatilla County Sheriff's Office,ORG,18776
Oregon State Police,ORG,18776
Hermiston Police Department,ORG,18776
Abernathy,PERSON,18776
3:14 p.m.,TIME,18776
almost five hours,TIME,18776
Abernathy,PERSON,18776
Abernathy,PERSON,18776
8:06 p.m.,TIME,18776
Abernathy,PERSON,18776
Oregon,GPE,18776
SWAT,ORG,18776
Abernathy,PERSON,18776
Abernathy,PERSON,18776
Abernathy,PERSON,18776
the Pendleton Police Department,ORG,18776
Oregon State Police,ORG,18776
the Oregon Medical Examiner's,ORG,18776
Office,ORG,18776
Mason County Sheriff's Office,ORG,18776
Interstate 84,FAC,18776
209,CARDINAL,18776
213,CARDINAL,18776
Mason County,GPE,18776
the Mason County Sheriff's Office,ORG,18776
