text,label,fe_id
KEN KOSKY,PERSON,22087
Times,ORG,22087
LaPorte County,GPE,22087
Friday morning,TIME,22087
Keith W. Stratton,PERSON,22087
40,DATE,22087
LaPorte Hospital,ORG,22087
Health Services,ORG,22087
Gary Broling,PERSON,22087
about 2 p.m.,TIME,22087
Friday,DATE,22087
Stratton,PERSON,22087
7:24 p.m.,TIME,22087
Coroner John Sullivan,PERSON,22087
Memorial Hospital,FAC,22087
Sullivan,PERSON,22087
Stratton,PERSON,22087
Broling,GPE,22087
4:20 a.m.,TIME,22087
Friday,DATE,22087
0500,CARDINAL,22087
20,CARDINAL,22087
Rolling Prairie,ORG,22087
Stratton,PERSON,22087
LaPorte,ORG,22087
Stratton,PERSON,22087
first,ORDINAL,22087
6:30 p.m.,TIME,22087
Thursday,DATE,22087
Broling,PERSON,22087
Stratton,PERSON,22087
Stratton,PERSON,22087
Broling,PERSON,22087
Stratton,PERSON,22087
U.S.,GPE,22087
2:38 a.m.,TIME,22087
Friday,DATE,22087
Broling,WORK_OF_ART,22087
Stratton,PERSON,22087
Sgt,PERSON,22087
Mike Kellems,PERSON,22087
3:05 a.m.,TIME,22087
Stratton,PERSON,22087
3:50 to 4:05 a.m.,TIME,22087
About 4:15 a.m.,TIME,22087
Stratton,PERSON,22087
Stratton,PERSON,22087
Stratton,PERSON,22087
Stratton,PERSON,22087
Stratton,ORG,22087
2003,DATE,22087
Stratton,PERSON,22087
Friday,DATE,22087
Broling,PERSON,22087
Stratton,PERSON,22087
U.S.,GPE,22087
20,CARDINAL,22087
about five hours,TIME,22087
Ken Kosky,PERSON,22087
219,CARDINAL,22087
462,CARDINAL,22087
354,CARDINAL,22087
