text,label,fe_id
Times,ORG,5222
Los Angeles County,GPE,5222
70,CARDINAL,5222
late Tuesday,DATE,5222
Carl Williams,PERSON,5222
27-year-old,DATE,5222
Los Angeles,GPE,5222
six,CARDINAL,5222
Walnut Park,GPE,5222
the Sheriff’s Department,ORG,5222
one,CARDINAL,5222
last year,DATE,5222
120,CARDINAL,5222
Compton,ORG,5222
January,DATE,5222
10,CARDINAL,5222
Compton,ORG,5222
52,CARDINAL,5222
Michael Gennaco,PERSON,5222
the Office of Independent Review,ORG,5222
Gennaco,PERSON,5222
Walnut Park,GPE,5222
Williams,PERSON,5222
Alvaro Ramirez,PERSON,5222
18,DATE,5222
about 30 seconds,TIME,5222
Williams,PERSON,5222
shortly after 11 p.m.,TIME,5222
Tuesday,DATE,5222
Williams,PERSON,5222
113th Street,FAC,5222
Mona Boulevard,FAC,5222
Ray Peavy,PERSON,5222
Williams,PERSON,5222
second,ORDINAL,5222
60 mph,QUANTITY,5222
Peavy,ORG,5222
Williams,PERSON,5222
two,CARDINAL,5222
96th Street,ORG,5222
Central Avenue,FAC,5222
Peavy,ORG,5222
one,CARDINAL,5222
Williams,PERSON,5222
Peavy,ORG,5222
Peavy,ORG,5222
Williams,PERSON,5222
second,ORDINAL,5222
Peavy,ORG,5222
Williams,PERSON,5222
St. Francis Medical Center,ORG,5222
Lynwood,GPE,5222
Peavy,ORG,5222
Williams,PERSON,5222
Williams,PERSON,5222
Williams,PERSON,5222
One,CARDINAL,5222
Williams,PERSON,5222
Peavy,ORG,5222
Williams,PERSON,5222
Williams,PERSON,5222
Internal Affairs,ORG,5222
Gennaco,ORG,5222
Gennaco,PERSON,5222
one,CARDINAL,5222
Gennaco,PERSON,5222
Lee Baca,PERSON,5222
last year’s,DATE,5222
Compton,ORG,5222
Baca,PERSON,5222
Gennaco,PERSON,5222
