text,label,fe_id
LINCOLN,ORG,29698
Neb.,GPE,29698
KOLN,ORG,29698
Wednesday,DATE,29698
morning,TIME,29698
Lancaster County Sheriff,GPE,29698
Terry Wagner,PERSON,29698
Lincoln,ORG,29698
Brian Jackson,PERSON,29698
the weekend,DATE,29698
Wagner,PERSON,29698
26-year-old,DATE,29698
Christian W. Alexander,PERSON,29698
Evansville,GPE,29698
Wyoming,GPE,29698
3:30 p.m.,TIME,29698
Tuesday,DATE,29698
Alexander,ORG,29698
30-year-old,DATE,29698
Hailey R. Stainbrook of Casper,PERSON,29698
Wyoming,GPE,29698
Stainbrook’s,PERSON,29698
Alexander,ORG,29698
two,CARDINAL,29698
Lincoln,ORG,29698
Lincoln,ORG,29698
LPD,ORG,29698
Jesse Hilger,PERSON,29698
LPD,ORG,29698
19-year,DATE,29698
LPD,ORG,29698
Jesse Hilger,PERSON,29698
LPD,ORG,29698
Lincoln Police,ORG,29698
Jackson,PERSON,29698
Officer Hilger,PERSON,29698
The Nebraska State Patrol,ORG,29698
two,CARDINAL,29698
Wagner,ORG,29698
two,CARDINAL,29698
Wagner,ORG,29698
Wagner,ORG,29698
several days,DATE,29698
Wagner,ORG,29698
Stainbrook,PRODUCT,29698
Alexander,ORG,29698
Wagner,ORG,29698
Thursday 2/18 - A 2005,DATE,29698
Trailblazer,PERSON,29698
Thursday,DATE,29698
morning,TIME,29698
Cheyenne,GPE,29698
Wyoming,GPE,29698
LSO,PERSON,29698
Trailblazer,PERSON,29698
LSO,PERSON,29698
Cheyenne,GPE,29698
Saturday,DATE,29698
8:39 a.m.,TIME,29698
Lincoln,ORG,29698
Chevrolet,ORG,29698
Stainbrook,PERSON,29698
Friday,DATE,29698
evening,TIME,29698
9:16 a.m.,TIME,29698
Lincoln,ORG,29698
9:30 a.m.,TIME,29698
Superior Street,FAC,29698
5500,CARDINAL,29698
Trailblazer,NORP,29698
Superior Street,FAC,29698
Alexander,ORG,29698
I-80,PRODUCT,29698
US Highway 77,FAC,29698
Lincoln,ORG,29698
Stainbrook,PERSON,29698
Alexander,PERSON,29698
several minutes,TIME,29698
Stainbrook,PERSON,29698
Wagner,ORG,29698
Alexander,ORG,29698
Stainbrook,PRODUCT,29698
Alexander,ORG,29698
LFR,ORG,29698
LSO,PERSON,29698
Two,CARDINAL,29698
one,CARDINAL,29698
Trailblazer,NORP,29698
Wyoming,GPE,29698
LSO,ORG,29698
LPD,ORG,29698
NSP,ORG,29698
the day on Saturday,DATE,29698
Sunday,DATE,29698
2 a.m.,TIME,29698
10/11,CARDINAL,29698
2021,DATE,29698
