text,label,fe_id
Friday,DATE,16866
night,TIME,16866
Bobby Harrelson,PERSON,16866
51,DATE,16866
Tradewinds Drive,ORG,16866
Deltona,GPE,16866
Friday,DATE,16866
night,TIME,16866
76-year-old,DATE,16866
Hazel Hinds,PERSON,16866
Gary Davidson,PERSON,16866
Raymond Davis,PERSON,16866
68,DATE,16866
6:30 p.m.,TIME,16866
Davidson,PERSON,16866
Harrelson,PERSON,16866
Davis,PERSON,16866
Davidson,PERSON,16866
Davidson,PERSON,16866
Detectives,ORG,16866
Harrelson,ORG,16866
Friday night,TIME,16866
Davidson,PERSON,16866
the past five years,DATE,16866
Harrelson,PERSON,16866
2012,DATE,16866
two,CARDINAL,16866
DeLand Police,ORG,16866
one,CARDINAL,16866
Harrelson,GPE,16866
BB,GPE,16866
the Florida Department of Law Enforcement,ORG,16866
Harrelson,PERSON,16866
Jeff Weiner,PERSON,16866
