text,label,fe_id
Greensboro,GPE,25411
N.C.,GPE,25411
Guilford County,GPE,25411
Doug Henderson,PERSON,25411
Wayne Scott,PERSON,25411
the North Carolina State Bureau of Investigation,ORG,25411
Scott,PERSON,25411
Marcus Deon Smith,PERSON,25411
September,DATE,25411
Henderson,GPE,25411
Jan. 2,DATE,25411
the Rhino Times,ORG,25411
Jan. 4,DATE,25411
North Carolina,GPE,25411
38-year-old,DATE,25411
Smith,ORG,25411
Left for this Office,WORK_OF_ART,25411
Henderson,PERSON,25411
Graham Holt,PERSON,25411
Smith,PERSON,25411
Smith,PERSON,25411
Henderson,PERSON,25411
Smith,GPE,25411
n’t,GPE,25411
Henderson,GPE,25411
Avery Crump,PERSON,25411
first,ORDINAL,25411
first,ORDINAL,25411
Guilford County,GPE,25411
Henderson,GPE,25411
nearly a month,DATE,25411
Videos,ORG,25411
Smith,GPE,25411
Winston-Salem Journal,ORG,25411
December,DATE,25411
Smith,ORG,25411
Smith,ORG,25411
Smith,ORG,25411
an hour later,TIME,25411
Smith,ORG,25411
Kim Suber,PERSON,25411
