text,label,fe_id
One,CARDINAL,27778
Browning,GPE,27778
Wednesday,DATE,27778
Glacier County,GPE,27778
Glacier County,GPE,27778
Michael DesRosier,PERSON,27778
Friday,DATE,27778
Missoulian,NORP,27778
roughly half,CARDINAL,27778
Just hours,TIME,27778
Browning,PERSON,27778
DesRosier,ORG,27778
DesRosier,ORG,27778
Glacier County,GPE,27778
Friday,DATE,27778
Howard Lee,PERSON,27778
Blackfeet Law Enforcement Services,ORG,27778
Friday,DATE,27778
March 25,DATE,27778
Friday,DATE,27778
Lee,PERSON,27778
DesRosier,ORG,27778
the Glacier County Sheriff's Office,ORG,27778
the end of May,DATE,27778
Wednesday,DATE,27778
DesRosier,ORG,27778
