text,label,fe_id
TIMES,ORG,587
early Sunday,DATE,587
Monday,DATE,587
17-year-old,DATE,587
Century High School,ORG,587
Santa Ana,GPE,587
Prophet Phaysouphann,PERSON,587
1988,DATE,587
Ford Taurus,ORG,587
Santa Ana,GPE,587
100 mph,QUANTITY,587
between midnight and 5 a.m.,TIME,587
Santa Ana Police Sgt,ORG,587
Raul Luna,PERSON,587
12:40 a.m.,TIME,587
Sunday,DATE,587
Phaysouphann,PERSON,587
1st,ORDINAL,587
Santa Ana,GPE,587
50 to 55 mph,QUANTITY,587
Santa Ana,GPE,587
100 mph,QUANTITY,587
Main Street,FAC,587
Sunflower Avenue,FAC,587
Phaysouphann,PERSON,587
the Costa Mesa Freeway,ORG,587
Luna,PERSON,587
Grief,NORP,587
Century,ORG,587
Monday,DATE,587
Phaysouphann,PERSON,587
