text,label,fe_id
Court of Appeals of Mississippi,ORG,738
Linda McCOY,PERSON,738
the Wrongful Death Beneficiaries,ORG,738
Robin McCoy,PERSON,738
Daniel,PERSON,738
Jeweline Lee,PERSON,738
Individually,PERSON,738
the Wrongful Death Beneficiaries,ORG,738
Dana Lee,PERSON,738
FLORENCE,GPE,738
Corey Tate,PERSON,738
2005-CA-00803-COA,DATE,738
"July 18, 2006",DATE,738
LEE,GPE,738
P.J.,GPE,738
GRIFFIS,ORG,738
ROBERTS,ORG,738
JJ,GPE,738
Drayton D. Berkley,ORG,738
Victoria Hardy Rundlett,PERSON,738
Paul Hobart,PERSON,738
B. Stevens Hazard,PERSON,738
J. Lawson Hester,PERSON,738
Jackson,PERSON,738
1,CARDINAL,738
Corey Tate,PERSON,738
twenty years old,DATE,738
Lexus,ORG,738
Corey,PERSON,738
three,CARDINAL,738
Corey,PERSON,738
eighteen year old,DATE,738
Robin McCoy,PERSON,738
Robin,PERSON,738
Dana Lee,PERSON,738
Corey,PERSON,738
Steven Bledsoe,PERSON,738
Robin,PERSON,738
Dana,PERSON,738
Steven,PERSON,738
Corey,PERSON,738
2,CARDINAL,738
Robin,PERSON,738
Dana,PERSON,738
Corey,PERSON,738
the City of Florence (Florence,GPE,738
the City of Richland (Richland,GPE,738
Rankin County,GPE,738
the Mississippi Tort Claims Act,FAC,738
nearly four years,DATE,738
two,CARDINAL,738
the Rankin County Circuit Court,ORG,738
McCoys,ORG,738
Lees,NORP,738
1,CARDINAL,738
Robin,PERSON,738
Dana,PERSON,738
2,CARDINAL,738
Corey Tate,PERSON,738
3,CARDINAL,738
"Florence, Richland",ORG,738
Rankin County,GPE,738
Corey,PERSON,738
Appellants,ORG,738
Corey,PERSON,738
the Rankin County Circuit Court,ORG,738
4,CARDINAL,738
"February 6, 2001",DATE,738
Lemoyne Martin,PERSON,738
Herrin-Gear Lexus,ORG,738
Jackson,GPE,738
Mississippi,GPE,738
Lexus,ORG,738
Martin,PERSON,738
Lexus,ORG,738
Lexus,ORG,738
Lexus,ORG,738
Martin,PERSON,738
Lexus,ORG,738
Martin,PERSON,738
Lexus,ORG,738
Lexus,ORG,738
Martin,PERSON,738
Martin,PERSON,738
the Jackson Police Department,ORG,738
Lexus,ORG,738
5,CARDINAL,738
Lexus,ORG,738
the next day,DATE,738
Rankin County,GPE,738
Mississippi,GPE,738
Highway 49,FAC,738
four,CARDINAL,738
Florence,GPE,738
approximately 2:40 p.m.,TIME,738
"February 7, 2001",DATE,738
Tim Culpepper,PERSON,738
the Florence Police Department,ORG,738
South,LOC,738
Culpepper,PERSON,738
Lexus,ORG,738
Highway 49,FAC,738
Officer Culpepper,PERSON,738
Lexus,ORG,738
Officer Culpepper,PERSON,738
Officer Culpepper,PERSON,738
Highway 49,FAC,738
Lexus,ORG,738
Officer Culpepper,ORG,738
6,CARDINAL,738
Culpepper,PERSON,738
Lexus,ORG,738
Lexus,ORG,738
Highway 49,FAC,738
Amoco,ORG,738
Lexus,ORG,738
Culpepper,PERSON,738
Lexus,ORG,738
Amoco,ORG,738
Lexus,ORG,738
Tracey Hughes,PERSON,738
the Florence Police Department,ORG,738
7,CARDINAL,738
Hughes,PERSON,738
one,CARDINAL,738
Officer Hughes,ORG,738
Lexus,ORG,738
Officer Culpepper,PERSON,738
8,CARDINAL,738
Culpepper,PERSON,738
Lexus,ORG,738
Corey,PERSON,738
Robin,PERSON,738
Dana,PERSON,738
Steven,PERSON,738
Culpepper,PERSON,738
Corey,PERSON,738
Corey,PERSON,738
Officer Culpepper,PERSON,738
Lexus,ORG,738
Corey,PERSON,738
Officer Culpepper,PERSON,738
Lexus,ORG,738
9,CARDINAL,738
Culpepper,PERSON,738
the Rankin County Sheriff's Department (RCSD,ORG,738
NCIC,ORG,738
Corey,PERSON,738
RCSD,ORG,738
one,CARDINAL,738
NCIC,ORG,738
first,ORDINAL,738
Corey,PERSON,738
NCIC,ORG,738
Corey,PERSON,738
Culpepper,PERSON,738
Corey,PERSON,738
10,CARDINAL,738
Culpepper,PERSON,738
Lexus,ORG,738
Corey,PERSON,738
Corey,PERSON,738
Corey,PERSON,738
Highway 49,FAC,738
Richland,GPE,738
Mississippi,GPE,738
Culpepper and Hughes,ORG,738
Corey,PERSON,738
RCSD,ORG,738
NCIC,ORG,738
Lexus,ORG,738
Lexus,ORG,738
11,CARDINAL,738
Officers Culpepper and Hughes,ORG,738
Corey,PERSON,738
between one hundred and one hundred-fifty yards,CARDINAL,738
Corey,PERSON,738
several hundred yards,QUANTITY,738
Culpepper,PERSON,738
Corey,PERSON,738
Hughes,PERSON,738
Officer Culpepper,PERSON,738
Hughes,PERSON,738
the Florence Police Department,ORG,738
the Richland Police Department,ORG,738
RCSD,ORG,738
12,CARDINAL,738
Hughes,PERSON,738
Sandy Adams,PERSON,738
the Florence Police Department,ORG,738
Pearson Road and Highway 49,FAC,738
Highway 49,FAC,738
Officer Adams,PERSON,738
Officer Adams,PERSON,738
Corey,PERSON,738
Corey,PERSON,738
Officer Adams,PERSON,738
Officer Culpepper's,PERSON,738
Corey,PERSON,738
Officer Adams,PERSON,738
Corey,PERSON,738
13,CARDINAL,738
Corey,PERSON,738
Richland,ORG,738
Highway 49,FAC,738
Rodney Eriksen,PERSON,738
the Richland Police Department,ORG,738
Highway 49,FAC,738
Scarborough Street,FAC,738
Richland,GPE,738
Officer Eriksen,PERSON,738
Corey,PERSON,738
Corey,PERSON,738
Eriksen,PERSON,738
Corey,PERSON,738
Eriksen,PERSON,738
Eriksen,PERSON,738
Officers Culpepper and Hughes,ORG,738
between one hundred and one hundred-fifty,CARDINAL,738
